ix,goal_cost,intv_cost
975,1.0,0.4
784,1.0,4.2
541,1.0,0.1
509,1.0,2.2
757,1.0,2.1
700,1.0,0.7
662,1.0,1.0
590,1.0,0.1
733,1.0,2.4
717,1.0,0.3
889,1.0,2.9000000000000004
876,1.0,3.7
656,1.0,0.2
601,1.0,3.3000000000000003
577,1.0,1.7
895,1.0,0.30000000000000004
935,1.0,0.2
675,1.0,1.2999999999999998
819,1.0,0.1
807,1.0,0.1
643,1.0,1.6
830,1.0,0.30000000000000004
503,1.0,1.7000000000000002
873,1.0,3.8
644,1.0,1.6
744,1.0,0.4
749,1.0,0.30000000000000004
547,1.0,3.8
587,1.0,5.3
866,1.0,0.2
713,1.0,0.4
847,1.0,0.2
712,1.0,3.7
967,1.0,4.3
786,1.0,5.6
846,1.0,1.7999999999999998
721,1.0,0.5
854,1.0,6.9
508,1.0,0.6
930,1.0,3.9
532,1.0,0.2
554,1.0,0.1
771,1.0,1.7999999999999998
689,1.0,2.5999999999999996
734,1.0,0.7000000000000001
514,1.0,0.30000000000000004
718,1.0,0.1
685,1.0,6.1
878,1.0,0.9
716,1.0,4.1
945,1.0,0.2
551,1.0,0.2
682,1.0,1.0
501,1.0,0.7999999999999999
958,1.0,2.2
668,1.0,2.1
602,1.0,2.8
614,1.0,3.4
552,1.0,0.2
828,1.0,5.8
899,1.0,0.3
637,1.0,0.1
850,1.0,1.9
542,1.0,2.7
918,1.0,1.0
695,1.0,1.8
844,1.0,2.5
767,1.0,0.1
516,1.0,1.3
722,1.0,0.30000000000000004
852,1.0,6.2
702,1.0,0.2
877,1.0,0.9
762,1.0,1.7000000000000002
624,1.0,1.8
704,1.0,0.3
858,1.0,0.1
768,1.0,0.6
996,1.0,0.1
857,1.0,0.2
580,1.0,0.5
992,1.0,6.0
725,1.0,0.5
754,1.0,0.2
888,1.0,0.1
782,1.0,2.5
521,1.0,1.5
586,1.0,3.5
865,1.0,0.1
544,1.0,0.1
743,1.0,2.8
956,1.0,1.1
553,1.0,6.4
887,1.0,4.4
923,1.0,0.5
611,1.0,3.6
698,1.0,0.4
740,1.0,0.1
693,1.0,1.3
658,1.0,0.4
