ix,goal_cost,intv_cost
1832,1.0,2.5
1472,1.0,3.4
1117,1.0,1.2
1171,1.0,5.9
1431,1.0,4.0
1203,1.0,2.9
1306,1.0,0.9
1327,1.0,2.7
1402,1.0,4.1
1881,1.0,3.2
1915,1.0,1.9
1340,1.0,2.7
1350,1.0,2.8000000000000003
1541,1.0,1.2
1700,1.0,5.4
1155,1.0,3.1
1278,1.0,4.6000000000000005
1103,1.0,7.6000000000000005
1276,1.0,5.2
1509,1.0,1.2000000000000002
1906,1.0,3.0
1525,1.0,1.5999999999999999
1905,1.0,3.8
1640,1.0,3.4000000000000004
1981,1.0,4.5
1696,1.0,5.4
1003,1.0,1.9
1996,1.0,8.299999999999999
1978,1.0,6.6000000000000005
1735,1.0,3.1
1576,1.0,1.4
1107,1.0,1.6
1446,1.0,8.799999999999999
1482,1.0,2.9
1234,1.0,4.5
1504,1.0,1.8
1818,1.0,1.3
1828,1.0,4.3
1510,1.0,2.5
1925,1.0,5.1
1800,1.0,2.7
1588,1.0,3.8
1275,1.0,2.6
1359,1.0,1.7000000000000002
1299,1.0,4.4
1218,1.0,6.1000000000000005
1775,1.0,1.5
1526,1.0,0.7999999999999999
1919,1.0,0.7
1444,1.0,1.3
1911,1.0,3.8000000000000003
1069,1.0,2.5
1357,1.0,2.1
1769,1.0,0.5
1211,1.0,4.1
1465,1.0,0.7
1523,1.0,0.8
1602,1.0,2.0
1740,1.0,1.6
1491,1.0,1.8
1802,1.0,4.7
1516,1.0,0.8999999999999999
1219,1.0,6.8999999999999995
1354,1.0,2.1
1087,1.0,1.5
1936,1.0,1.7
1401,1.0,9.600000000000001
1129,1.0,5.4
1682,1.0,6.8
1235,1.0,6.9
1457,1.0,1.9
1378,1.0,2.3
1727,1.0,1.5
1724,1.0,2.9
1490,1.0,5.2
1473,1.0,1.0
1971,1.0,5.4
1100,1.0,3.0999999999999996
1451,1.0,2.7
1246,1.0,4.6000000000000005
1570,1.0,5.1
1147,1.0,3.7
1661,1.0,8.5
1180,1.0,2.8000000000000003
1961,1.0,4.2
1717,1.0,1.4
1495,1.0,2.4
1059,1.0,3.4
1027,1.0,2.3
1470,1.0,1.4
1875,1.0,2.8000000000000003
1122,1.0,11.5
1994,1.0,1.6
1792,1.0,2.3
1455,1.0,5.199999999999999
1000,1.0,7.2
1049,1.0,1.1
1268,1.0,0.7
1369,1.0,3.0
1880,1.0,4.6
