,h_post,h_post_individualized
630,0.5,
674,0.74,
952,0.5,
872,0.76,
733,0.52,
689,0.54,
818,0.98,
776,0.52,
730,0.56,
837,0.33999999999999997,
905,0.52,
605,0.52,
608,0.94,
775,0.56,
588,0.52,
580,0.44,
556,0.66,
729,0.52,
857,0.52,
743,0.56,
542,0.54,
852,0.5,
829,0.5,
797,0.72,
636,0.52,
988,0.7,
547,0.54,
951,0.72,
772,0.54,
756,0.52,
757,0.52,
735,0.5,
830,0.66,
739,0.52,
765,0.52,
783,0.5,
520,0.5,
506,0.58,
738,0.52,
909,0.54,
510,0.52,
668,0.62,
612,0.52,
892,0.5,
868,0.5,
685,0.52,
895,0.54,
817,0.64,
825,0.52,
734,0.56,
794,0.52,
620,0.58,
566,0.5,
746,0.64,
654,0.52,
993,0.52,
616,0.5,
697,0.5,
670,0.66,
712,0.52,
878,0.74,
875,0.6,
801,0.52,
931,0.5,
798,0.52,
913,0.52,
721,0.94,
628,0.54,
943,0.78,
647,0.56,
619,0.52,
984,0.94,
844,0.52,
522,0.6,
607,0.56,
754,0.54,
511,0.5,
642,0.5,
980,0.66,
927,0.66,
806,0.52,
660,0.54,
622,0.52,
546,0.5,
536,0.54,
603,0.56,
910,0.56,
669,0.62,
986,0.74,
963,0.54,
978,0.5,
718,0.52,
700,0.62,
761,0.7,
531,0.52,
653,0.76,
914,0.98,
748,0.58,
990,0.92,
805,0.5,
