,h_post,h_post_individualized
1819,0.57571113,
1476,0.7291504,
1696,0.65758777,
1034,0.38726348,
1902,0.7291504,
1572,0.6563804,
1523,0.5553831,
1320,0.2861342,
1533,0.5630765,
1841,0.51896816,
1332,0.7189193,
1469,0.64119565,
1856,0.7291504,
1716,0.7017652,
1725,0.6539296,
1285,0.52847373,
1996,0.51226085,
1484,0.5908231,
1567,0.7029367,
1603,0.72004133,
1865,0.7291504,
1013,0.5468263,
1363,0.34345117,
1977,0.012573697,
1063,0.7276823,
1443,0.5903996,
1099,0.66224986,
1719,0.7291504,
1784,0.7291504,
1931,0.53203917,
1635,0.7260896,
1431,0.7291504,
1638,0.51691246,
1433,0.7291504,
1826,0.5142573,
1072,0.7291504,
1426,0.6750897,
1236,0.6640159,
1650,0.70479435,
1968,0.56194055,
1289,0.7530336,
1888,0.55776864,
1840,0.5926981,
1147,0.64885134,
1055,0.7038344,
1539,0.2198196,
1166,0.5884567,
1016,0.7291504,
1983,0.7291504,
1641,0.688701,
1191,0.7291504,
1538,0.6349427,
1574,0.5925624,
1145,0.5563606,
1006,0.7291504,
1821,0.013618084,
1645,0.7291504,
1316,0.58725506,
1895,0.68192995,
1295,0.7313421,
1276,0.6210476,
1899,0.6114648,
1990,0.7128887,
1225,0.7291504,
1770,0.7280271,
1170,0.66204375,
1568,0.7129718,
1067,0.7291504,
1625,0.7291504,
1835,0.64565974,
1400,0.608378,
1071,0.51641566,
1437,0.6728872,
1404,0.65325123,
1366,0.7291504,
1986,0.7291504,
1971,0.7291504,
1978,0.7291504,
1159,0.7291504,
1025,0.5917263,
1935,0.630297,
1161,0.6430268,
1388,0.70019484,
1529,0.6883033,
1097,0.52034354,
1713,0.51846963,
1560,0.64158887,
1791,0.60424805,
1314,0.6312747,
1914,0.055247076,
1726,0.5692993,
1199,0.7291504,
1906,0.7286244,
1795,0.7291504,
1282,0.6976321,
1112,0.7291504,
1184,0.7291504,
1896,0.5827348,
1853,0.7291504,
1057,0.64151704,
