ix,goal_cost,intv_cost
1819,1.0,2.8000000000000003
1476,0.832,0.4
1696,1.0,2.0999999999999996
1034,0.788,2.7
1902,1.0,2.9
1572,1.0,1.7000000000000002
1523,1.0,3.9000000000000004
1320,0.842,3.8
1533,1.0,3.5999999999999996
1841,1.0,1.2000000000000002
1332,1.0,3.0
1469,0.996,3.2
1856,0.852,0.2
1716,0.758,0.7
1725,1.0,1.7000000000000002
1285,1.0,0.5
1996,1.0,1.2000000000000002
1484,1.0,5.5
1567,1.0,2.4
1603,0.87,0.7
1865,1.0,1.6
1013,1.0,0.7000000000000001
1363,0.816,4.3
1977,0.77,1.5
1063,1.0,0.30000000000000004
1443,1.0,2.5
1099,1.0,0.8
1719,0.926,0.1
1784,0.966,0.9
1931,1.0,8.9
1635,1.0,2.3
1431,1.0,2.9
1638,1.0,0.6000000000000001
1433,0.998,1.5
1826,1.0,2.1
1072,1.0,1.5
1426,1.0,0.7
1236,1.0,6.699999999999999
1650,1.0,4.5
1968,1.0,3.6
1289,1.0,10.0
1888,1.0,0.9
1840,0.974,3.2
1147,1.0,1.8
1055,1.0,6.5
1539,0.856,5.6
1166,1.0,5.4
1016,0.81,0.5
1983,0.818,0.8
1641,1.0,1.7
1191,0.874,1.6
1538,1.0,0.30000000000000004
1574,1.0,5.0
1145,1.0,5.0
1006,1.0,0.1
1821,0.858,9.100000000000001
1645,1.0,7.0
1316,1.0,2.9000000000000004
1895,1.0,2.9
1295,1.0,4.3999999999999995
1276,1.0,3.9000000000000004
1899,0.76,2.4
1990,1.0,1.7000000000000002
1225,0.898,0.30000000000000004
1770,1.0,1.2
1170,1.0,5.4
1568,1.0,4.0
1067,0.924,1.2
1625,0.95,2.6
1835,1.0,3.3000000000000003
1400,1.0,9.0
1071,1.0,3.5
1437,1.0,3.0999999999999996
1404,1.0,0.6000000000000001
1366,1.0,2.5
1986,1.0,0.9
1971,1.0,8.0
1978,1.0,1.0
1159,0.994,0.5
1025,1.0,0.7000000000000001
1935,1.0,3.2
1161,0.922,2.5
1388,1.0,8.5
1529,0.88,3.7
1097,1.0,9.899999999999999
1713,1.0,1.9
1560,1.0,6.3
1791,0.922,3.2
1314,1.0,1.0
1914,0.816,1.5
1726,1.0,1.3
1199,0.872,0.5
1906,1.0,5.1
1795,1.0,0.2
1282,1.0,2.5999999999999996
1112,0.966,0.7
1184,0.914,0.6000000000000001
1896,1.0,8.200000000000001
1853,1.0,0.1
1057,1.0,3.4000000000000004
