,x1,x2,x3
1464,0.050418664,0.03802333,0.4636513
1940,0.017815944,0.07226993,0.9989938
1383,0.18376756,0.0047094463,1.0303608
1737,0.08608961,0.032612015,-4.0882535
1243,0.089233324,0.061541747,0.29539174
1668,-0.13105927,0.036175903,0.739587
1023,0.0021224618,0.077653065,-1.2691633
1782,0.040500425,0.050625533,-0.6886238
1013,-0.021196343,0.073504575,0.74171007
1790,0.03405741,0.017571783,0.8186579
1107,0.09785067,0.02231335,-0.7309106
1528,0.020441722,0.025552154,0.4562148
1165,0.0466282,0.033285253,1.0532275
1490,0.044799972,0.030999994,0.44819993
1603,0.011004162,0.013755202,0.4302615
1582,0.004061329,0.005076647,-2.0888314
1105,0.020790363,0.100987986,0.68217355
1833,0.08498295,0.08122868,0.5587031
1308,0.014580226,0.06822531,0.7900956
1818,0.0693506,0.03668825,0.040714137
1091,0.09877477,0.2484684,-3.0533693
1555,0.047400095,0.084250115,0.60535026
1594,0.024430633,0.05553832,-4.157816
1502,0.09802546,0.022531891,-0.03042996
1199,0.05216993,0.09021243,0.8184674
1786,0.05890136,0.12362675,-4.888021
1580,0.039566625,0.049458265,0.7088082
1844,0.09699917,0.09624896,-1.2082523
1139,0.08586782,0.08233478,-0.13886349
1566,0.10715783,0.18394725,-2.3553162
1921,0.058578275,0.023222875,-2.4889097
1969,0.030713525,0.0883919,-0.5655378
1454,0.07311249,0.04139061,0.6510594
1333,0.022196006,0.027745008,0.46103907
1044,0.0029350817,0.07866885,-1.4669285
1036,0.067103624,0.08387947,-5.4154654
1630,0.028980542,0.036225796,-6.620303
1570,0.010715651,0.0883946,-3.345532
1674,0.065098956,-0.093626305,0.55402213
1846,0.094366215,0.01795783,-5.740493
1671,0.080659375,0.10082424,-2.3781867
1195,0.095087335,0.018859172,-1.8385098
1537,0.049829174,0.087286465,-0.5879697
1947,0.0054071187,0.05675893,-3.7351305
1211,0.09217141,0.04021423,-2.5715287
1479,0.040982164,0.026227703,-0.26229906
1841,0.06594016,0.007425177,-1.6436646
1352,0.09044842,0.06306054,-1.1012669
1749,0.05803081,0.02253851,1.0095848
1613,0.02825979,0.08532475,-1.7722856
1330,0.013670665,0.06708832,-0.4124057
1342,-0.41025665,0.06217916,0.5967941
1184,0.014134556,0.09266819,-1.2361299
1081,0.09839294,0.07299121,-1.2794193
1736,0.010243583,0.062804505,-5.02183
1297,0.038278222,0.097847745,-2.444735
1563,0.010913277,0.06364159,-3.5199885
1499,0.026954824,0.033693522,-1.2258743
1676,0.030099249,0.06262412,0.557773
1661,0.06959362,0.036992025,-5.6586175
1129,0.060174726,0.025218438,-3.5845196
1172,0.023837185,0.07979648,0.81555223
1164,0.06524275,0.006553459,0.9544176
1799,0.087200105,0.059000086,0.6898004
1215,0.025730824,0.0571635,0.54575974
1364,0.04596293,0.08245363,-2.798602
1084,0.090239026,0.03779881,-2.9768426
1014,0.054242205,0.092802785,0.8241661
1981,0.09031434,0.0128928665,-2.9516358
1230,0.079875186,-0.07515602,0.6946567
1551,0.05016488,0.0377061,1.0629535
1946,0.033007324,0.09125917,0.6407702
1523,0.028774804,0.0109685045,1.0041307
1401,0.0031835078,0.0039794445,-0.19124532
1923,0.09113952,0.088924386,-2.1243663
1742,0.053276718,0.041595913,0.8715111
1855,0.079504214,0.074380256,0.7436366
1515,0.028901124,0.08612637,0.429478
1620,0.07150984,0.014387297,0.371652
1901,0.00887574,0.036094688,-2.0005918
1521,0.024339747,0.030424714,0.46693438
1614,0.06062312,0.1007789,-1.8582864
1041,0.07795076,0.022438336,-6.510636
1260,0.014474195,0.06809275,0.98980397
1298,0.026127923,0.03265989,-2.228148
1592,0.019044006,0.023805022,-1.447629
1955,-0.34152928,0.1730884,0.56079453
1354,0.09974399,0.099679984,0.9992959
1003,0.0476697,0.05958712,-0.86890835
1681,0.024769355,0.05596169,0.9431157
1249,0.043096583,0.0038707375,-0.3314844
1009,0.01817069,0.022713423,-4.2500305
1449,0.062614724,0.05326841,-3.3028095
1148,0.07365104,0.067063786,-2.1724596
1175,0.032876454,0.016095614,0.6154103
1233,0.03943658,0.07429566,-3.8165495
1135,0.06799428,0.034992885,0.23698431
1473,0.075959645,0.044949558,1.058889
1037,0.06851001,0.01063751,0.96340257
1027,0.037960015,0.047450006,-0.89561
