ix,goal_cost,intv_cost
1998,0.956,7.0
1319,0.96,2.7
1523,0.978,0.6
1532,0.954,4.7
1362,0.956,7.5
1329,0.952,3.4
1687,0.952,4.1
1102,0.952,5.8
1214,0.956,6.3
1657,0.956,3.4
1708,0.952,6.4
1537,0.978,0.6
1906,0.98,0.7
1408,0.954,5.0
1924,0.952,9.5
1639,0.98,0.7
1379,0.954,6.5
1131,0.956,3.7
1949,0.96,3.5
1166,0.954,4.2
1221,0.976,0.8
1896,0.954,6.6
1485,0.954,3.9000000000000004
1090,0.956,6.0
1576,0.956,5.0
1994,0.954,3.4000000000000004
1892,0.964,3.5
1991,0.952,3.8
1400,0.952,6.6
1369,0.962,0.6
1170,0.954,4.4
1855,0.954,5.300000000000001
1084,0.982,0.8
1697,0.952,5.4
1065,0.964,0.8
1146,0.956,2.4
1236,0.952,5.199999999999999
1505,0.954,10.1
1941,0.964,2.9000000000000004
1030,0.954,5.1
1685,0.982,0.7
1383,0.952,5.7
1289,0.96,3.7
1234,0.96,2.2
1886,0.982,0.7
1503,0.982,3.1999999999999997
1110,0.952,4.2
1274,0.954,1.6
1953,0.956,4.3
1060,0.956,4.7
1561,0.956,1.6
1087,0.9559999704360962,3.0
1302,0.956,7.7
1731,0.954,4.1
1150,0.954,3.5
1645,0.9539999961853027,2.5
1575,0.954,4.6
1658,0.974,0.9
1954,0.972,1.0
1655,0.96,0.7
1457,0.956,6.4
1216,0.972,0.6
1723,0.954,5.7
1468,0.964,1.7000000000000002
1675,0.956,3.7
1646,0.958,0.5
1914,0.954,4.2
1659,0.962,3.3
1434,0.954,4.7
1012,0.96,2.5
1769,0.96,1.9
1075,0.954,4.1
1667,0.954,4.8
1077,0.954,4.5
1931,0.954,6.3
1284,0.964,0.6
1681,0.954,3.0
1427,0.954,2.2
1028,0.954,4.8
1674,0.954,4.0
1791,0.952,4.300000000000001
1145,0.954,3.8
1295,0.962,2.6
1627,0.954,5.4
1168,0.954,3.6
1650,0.952,3.7
1519,0.956,2.7
1816,0.954,4.2
1189,0.982,0.7
1036,0.956,1.8
1707,0.98,3.0
1435,0.962,0.6
1742,0.972,0.6
1821,0.96,3.7
1372,0.9819999933242798,1.5
1610,0.956,1.7
1778,0.964,0.7
1206,0.96,0.7
1344,0.96,2.8
1044,0.956,4.1
