ix,goal_cost,intv_cost
3050,0.92,1.5
2854,0.9100000262260437,1.5
2614,0.91,2.9
2288,0.976,1.3
3237,0.902,2.6
2219,0.902,1.9
2048,0.908,6.6
2305,0.906,2.8
2718,0.906,3.3
2214,0.9240000247955322,4.0
3945,0.9100000262260437,4.0
3904,0.91,2.2
3429,0.916,1.7
2977,0.908,2.2
3555,0.906,5.4
2579,0.904,2.4
3327,0.938,2.1
2193,0.912,1.4
3017,0.906,1.1
2456,0.902,2.9
2030,0.902,6.9
2515,0.902,1.4000000000000001
2696,0.902,2.1
2050,0.906,3.4000000000000004
2184,0.91,8.7
2799,0.904,3.6999999999999997
2312,0.924,2.4
3973,0.9279999732971191,2.0
2330,0.928,2.1
3082,0.91,6.2
3657,0.904,3.3
2511,0.9100000262260437,0.5
2838,0.902,3.2
3999,0.9039999842643738,5.0
2730,0.949999988079071,2.0
2258,0.902,3.5
3406,0.918,1.2
2830,0.902,3.1
2600,0.928,2.2
2102,0.9200000166893005,1.5
2335,0.9100000262260437,2.0
2067,0.906,4.7
3171,0.916,2.4000000000000004
2407,0.928,1.3
3330,0.926,5.0
2814,0.916,2.1
3021,0.916,5.6
3440,0.916,8.3
3661,0.906,1.9
3517,0.902,0.7
3824,0.928,1.8
2628,0.92,3.8
3855,0.94,3.6
3164,0.912,1.5
3759,0.906,2.0
3497,0.902,1.3
2115,0.948,1.0
3361,0.92,1.9
2563,0.904,1.3
3427,0.912,3.0
3026,0.91,1.7
2672,0.918,6.8999999999999995
2648,0.92,1.6
3811,0.914,2.0
2302,0.902,3.1
3987,0.908,1.1
3417,0.918,3.5
2632,0.904,3.3
2553,0.906,3.1
3307,0.912,1.6
2192,0.934,2.5
2759,0.912,2.4
3647,0.916,3.5
3854,0.936,0.9
3412,0.93,1.7
3564,0.918,3.5
3341,0.906,0.7
2593,0.948,1.8
2052,0.91,0.3
2572,0.914,2.8
2088,0.904,3.3000000000000003
3285,0.904,0.3
3935,0.904,2.0
3448,0.91,4.8
2770,0.92,3.4
3435,0.906,1.4
2893,0.914,2.1
2946,0.902,2.8
3995,0.9240000247955322,2.0
3329,0.914,1.9
2966,0.916,0.8
3315,0.902,2.7
3948,0.904,4.7
2119,0.914,1.2
3587,0.902,4.300000000000001
3079,0.908,7.2
2823,0.902,4.1
3877,0.9079999923706055,1.5
3533,0.916,2.4
3441,0.918,1.1
3200,0.91,1.7
3006,0.91,2.8000000000000003
3970,0.904,6.2
2734,0.912,4.6
3431,0.9039999842643738,3.5
3064,0.972,1.6
3042,0.9679999947547913,1.5
3609,0.93,1.3
2583,0.926,6.2
3541,0.906,0.4
2021,0.914,1.7
3057,0.902,6.9
3290,0.902,6.199999999999999
2109,0.9039999842643738,1.5
3757,0.902,5.3
3776,0.906,0.8
3802,0.912,1.3
3458,0.902,2.4
3535,0.912,1.6
3739,0.926,1.2
3589,0.908,7.1
3139,0.922,1.6
2682,0.93,1.9
2117,0.9020000100135803,5.5
3989,0.918,2.7
3633,0.902,4.0
3593,0.902,0.8999999999999999
2969,0.912,1.2000000000000002
3086,0.924,1.6
3616,0.906,4.9
3158,0.912,1.5
3437,0.944,2.2
2490,0.906,1.3
3388,0.902,1.7
2215,0.91,1.9
3272,0.922,3.5
2337,0.902,0.8
3530,0.95,2.1
2476,0.908,2.1
3174,0.912,1.7
2449,0.916,2.3
3501,0.93,1.3
2784,0.914,2.7
3001,0.9160000085830688,6.5
3229,0.902,3.4000000000000004
2263,0.902,1.4
3129,0.908,1.9
3267,0.906,1.3
2578,0.902,4.8
2747,0.916,0.7
3141,0.91,1.9
3253,0.906,2.3
2339,0.91,5.1
3495,0.92,8.5
2659,0.906,3.9
2886,0.904,4.4
3395,0.924,2.9
2273,0.91,2.1
2554,0.9120000004768372,3.5
2322,0.904,1.8
2535,0.908,1.9
3771,0.926,1.9
3715,0.93,8.2
2095,0.91,4.8
2138,0.91,1.3
3742,0.902,2.1
2507,0.944,0.7
2979,0.938,1.8
3305,0.906,2.9
3547,0.92,1.2
2552,0.908,2.5
3880,0.914,1.8
3746,0.921999990940094,1.5
3232,0.91,1.1
3888,0.918,1.1
2741,0.912,1.0
2191,0.91,2.5
3249,0.908,1.2
3914,0.914,2.7
2546,0.908,1.7
2262,0.92,3.6
2716,0.93,1.6
2612,0.924,3.3
3937,0.902,4.0
3175,0.902,3.1
2990,0.91,8.2
2155,0.924,4.8
2321,0.9039999842643738,1.0
2840,0.902,1.3
2973,0.91,2.2
2444,0.918,1.3
3007,0.91,4.5
3297,0.906,0.9
3442,0.924,2.3
3148,0.924,3.7
3214,0.964,1.8
3354,0.914,2.7
3507,0.904,3.0
2358,0.904,4.8
2891,0.91,4.0
