,x1,x2,x3
1336,0.21604796,0.29505995,0.8271559
1541,0.20574495,0.15718119,0.76867104
1772,0.41646808,0.19558506,0.7285212
1236,0.3258736,0.30734208,-0.24091071
1474,-0.64818835,0.53976464,1.443388
1978,0.22011037,0.3501379,0.79035866
1693,0.30496106,0.28120127,0.7911234
1373,-0.21425559,0.35718054,1.2286693
1158,0.39367765,-0.05790298,1.0294524
1280,0.2560121,0.32001513,0.83203936
1250,0.34671813,0.40839764,0.601834
1556,0.34457555,0.28071937,-0.43012953
1743,0.6103954,-0.012005711,0.8087848
1746,0.24748042,0.08435053,0.67931134
1863,0.18716358,0.03395447,0.8082817
1688,-0.40784818,-0.6348102,2.2494936
1975,0.050018977,0.36252373,0.9625618
1316,0.48301944,-0.5212257,1.444813
1647,1.0138898,0.34236217,-0.029858327
1980,0.2298229,0.18727863,0.24692443
1538,-0.1960349,0.45495638,1.2628866
1645,0.36127603,0.32659504,1.0491471
1818,1.0675514,1.3094393,-1.055458
1238,0.78927046,-1.613412,2.165129
1470,0.4732198,0.34152478,0.28796434
1202,-0.035001945,0.43124756,0.96124345
1910,0.006099996,-0.042375006,1.169825
1284,0.58263147,-0.19671063,0.9685523
1889,0.51596564,1.7199571,-0.8481117
1084,-0.14472273,0.36909658,1.1796511
1452,0.18181774,0.30227226,0.8659078
1652,0.27161682,0.26452106,0.8077547
1996,0.23989211,-0.30013487,1.3796494
1630,0.41755864,0.2469483,0.38206556
1607,0.28041744,0.12552181,0.9863569
1099,0.63609016,-1.3298874,2.042293
1720,0.21225783,0.3403223,0.7648379
1847,0.4065881,0.3582351,0.57141143
1502,0.2613645,0.27670556,0.79943466
1436,0.23289359,0.341117,0.8069042
1010,0.21010298,0.31262875,0.8328346
1403,0.27034065,0.3129259,0.753607
1222,0.26271227,0.15339035,0.878815
1637,-0.3485323,-0.41066512,2.0922704
1736,0.25265387,0.21581733,0.32112506
1934,0.2888556,0.21106952,0.18878075
1385,-0.032406926,0.38449138,1.0196776
1014,0.26291513,0.35364392,0.8794742
1331,0.25287545,0.31609428,0.8218452
1298,0.27890423,0.123630285,0.58143866
1695,0.25200346,1.4400043,-0.3559885
1907,1.0926112,1.315764,-0.9990136
1602,0.18834807,0.060435086,0.83713126
1212,0.5982673,-0.002165854,0.79436886
1687,0.27756038,0.12195048,0.7770713
1512,0.2818822,0.20235275,0.16611713
1057,0.28352422,0.15440527,-0.078546315
1680,0.535717,1.0196463,-0.20891967
1821,-0.3558611,1.0551736,0.34345147
1170,0.25954646,0.29943308,0.81852597
1089,0.29355907,0.29194885,0.779067
1157,0.056118537,0.34514824,0.95738506
1374,0.6035507,0.67943835,0.08653968
1741,0.26314694,0.028933715,1.0552279
1353,0.30951628,0.38689542,0.7059282
1998,0.04157729,0.5269717,0.8101265
1659,0.23548274,-0.030646577,0.74031895
1642,0.6589805,0.07372564,-0.008313358
1768,0.29349884,0.2918735,0.77887094
1658,0.26374367,0.2546796,0.882167
1728,0.31531316,0.26914144,0.39976776
1463,0.24995372,0.18744215,0.68734956
1218,0.22109544,0.1513693,0.09356019
1276,0.29198432,0.1649804,-0.05105096
1085,0.18654032,0.1581754,0.83125603
1906,0.28359962,-0.22050042,1.2466989
1879,0.2626559,-0.096680105,-1.2713683
1838,0.26420534,0.5552567,0.5836674
1415,-0.5917506,0.36031172,1.5768105
1031,1.3343844,1.2679806,-0.7632507
1947,0.30831808,0.38539767,0.80203384
1301,0.28268415,1.4033551,-0.33127633
1154,1.3783262,-0.027092338,0.029559875
1750,0.19692056,0.32115072,0.81499183
1654,0.62754923,0.6094365,-0.13546506
1634,0.3929938,1.0412422,-0.07277014
1968,1.6938453,2.0923066,-2.4200027
1742,0.24887918,0.311099,0.8088573
1662,-0.46131116,0.6483611,1.1257387
1234,0.19932652,0.34915814,0.84781116
1425,0.6927281,0.6659101,-0.24863377
1244,0.7998194,0.27477422,0.57441306
1567,0.24289078,0.05361347,-0.46060497
1379,0.12520944,-0.043488204,0.90693057
1296,0.34296307,-0.071296215,1.11463
1072,0.33774114,0.14717636,0.9226586
1131,0.34876865,0.31096083,0.50849813
1094,0.35178447,0.16473058,0.8682995
1338,0.17525567,0.51906955,0.4695809
1473,0.27227083,0.26533854,0.8098802
