ix,goal_cost,intv_cost
1308,1.0,2.0
1820,1.0,3.6
1522,1.0,0.8
1222,1.0,1.7
1213,1.0,0.6000000000000001
1926,1.0,10.600000000000001
1579,1.0,4.1
1821,1.0,1.8
1479,1.0,4.0
1803,1.0,8.2
1772,1.0,4.2
1729,1.0,0.6000000000000001
1354,1.0,0.7
1744,1.0,2.3
1398,1.0,2.8000000000000003
1567,1.0,3.5999999999999996
1528,1.0,3.4
1420,1.0,2.5
1538,1.0,1.0
1051,1.0,4.8
1127,1.0,4.7
1568,1.0,8.3
1825,1.0,1.0
1182,1.0,0.7
1473,1.0,0.2
1496,1.0,1.6
1338,1.0,1.2
1869,1.0,1.1
1305,1.0,11.1
1397,1.0,0.6000000000000001
1686,1.0,0.30000000000000004
1119,1.0,3.2
1161,1.0,5.8999999999999995
1014,1.0,2.2
1533,1.0,3.0
1542,1.0,10.7
1730,1.0,0.8
1513,1.0,6.7
1323,1.0,2.7
1001,1.0,10.9
1111,1.0,9.8
1602,1.0,2.0
1651,1.0,3.3
1098,1.0,4.4
1488,1.0,5.5
1450,1.0,0.2
1206,1.0,3.1
1529,1.0,6.5
1645,1.0,0.7000000000000001
1147,1.0,7.7
1234,1.0,1.0
1114,1.0,4.9
1065,1.0,0.8
1804,1.0,6.1
1629,1.0,4.7
1235,1.0,2.7
1910,1.0,0.8999999999999999
1906,1.0,5.0
1276,1.0,2.1
1809,1.0,4.4
1336,1.0,0.4
1688,1.0,4.1
1484,1.0,9.2
1808,1.0,5.800000000000001
1938,1.0,0.9
1731,1.0,6.1
1671,1.0,3.3
1245,1.0,4.2
1992,1.0,5.300000000000001
1794,1.0,2.8
1839,1.0,2.6
1069,1.0,0.8
1759,1.0,5.0
1466,1.0,9.3
1502,1.0,4.6000000000000005
1309,1.0,2.3
1248,1.0,5.5
1693,1.0,5.1
1246,1.0,1.6
1474,1.0,4.1
1443,1.0,4.7
1541,1.0,0.8
1212,1.0,1.7999999999999998
1973,1.0,0.4
1882,1.0,0.1
1288,1.0,4.0
1229,1.0,0.6000000000000001
1601,1.0,0.1
1777,1.0,7.6
1000,1.0,5.2
1935,1.0,0.4
1382,1.0,3.6
1286,1.0,3.0999999999999996
1758,1.0,1.8
1723,1.0,0.6000000000000001
1642,1.0,3.7
1216,1.0,2.0
1851,1.0,5.300000000000001
1634,1.0,1.1
1239,1.0,14.399999999999999
