,x1,x2,x3
1935,0.81302243,0.61627805,1.6423228
1961,-0.81266713,2.159166,1.4338318
1902,0.79101604,0.58877003,1.570802
1034,1.0344416,0.743052,1.611935
1648,0.859985,0.64998126,1.6699514
1797,0.8033953,0.6292441,1.7360346
1433,0.8045077,0.6556346,1.86465
1789,0.917668,0.872085,2.607421
1388,0.5133883,0.7167353,0.2435118
1840,0.97169566,0.5896196,1.033011
1633,0.5847233,0.7809041,1.5503507
1225,0.8120725,0.7900907,2.514236
1528,0.75964785,0.7245598,2.3438554
1962,0.60782456,0.7847807,1.9004298
1413,0.79308665,0.7413583,2.3275313
1284,0.6665619,0.6832024,1.2163262
1795,0.7683185,0.7603981,2.497035
1320,0.6536222,0.7420278,0.7492721
1788,0.8339358,0.81741977,2.5852914
1794,1.1313515,1.0391893,2.8018923
1805,0.916342,0.82042754,2.3531117
1013,0.760134,0.7251675,2.3454356
1892,0.5702863,0.7378578,0.9784304
1535,0.8508471,0.7635589,2.2652533
1063,0.7688345,0.7610431,2.498712
1366,0.863138,0.7039225,1.9301984
1931,0.87775683,0.34719604,0.10270977
1641,0.9176135,0.8220169,2.357244
1914,0.5867795,0.6584744,0.9320333
1992,0.8672161,0.55902016,1.1934522
1978,0.8565158,0.79564476,2.4086764
1269,0.7715548,0.73944354,2.382553
1285,0.67359823,0.84199774,2.389194
1314,0.79748005,0.7468501,2.3418102
1574,0.7789124,0.47364053,1.0314654
1072,0.89687955,0.7960994,2.2898583
1316,0.5739075,0.7923843,1.6401992
1291,0.80835694,0.43544617,0.7521602
1798,0.80011874,0.6251484,1.7253859
1276,0.91870993,0.6733874,1.6108072
1711,0.77723604,0.546545,1.4010171
1626,0.6216283,0.7520354,1.695292
1099,0.84838235,0.810478,2.5072427
1990,0.89784265,0.7973033,2.2929888
1055,1.0898087,0.16226082,0.5418782
1875,0.84492993,0.8311624,2.6210222
1420,0.9509865,0.5637331,0.965706
1016,0.78026205,0.7003276,2.1608517
1621,0.664719,0.6308988,0.9603368
1191,0.7950594,0.69382423,2.0839431
1170,0.9126889,0.46586114,0.99123895
1771,0.8425073,0.72813416,2.1131487
1861,0.86201006,0.6775126,1.8015327
1006,0.30376452,0.50470567,1.8122348
1199,0.91862404,0.87328005,2.610528
1642,1.009606,0.7120075,1.5312194
1655,0.56120455,0.70150566,0.82391465
1976,0.8536513,0.8420641,2.6493666
1983,0.6876771,0.80959636,2.1849506
1575,0.019597912,1.2244976,-0.13630676
1499,-0.14857328,1.6142834,2.3171368
1145,0.73713815,0.5464227,1.1206989
1895,0.76952535,0.5869067,1.6259573
1363,1.2762423,0.9703028,2.0227873
1652,0.9697174,0.8121467,2.1515815
1567,0.8868275,0.7335344,2.0071893
1067,0.89878803,0.67348504,1.671061
1988,0.7976764,0.5970955,1.5924482
1831,0.7121164,0.69014555,1.5143783
1617,1.1289004,0.9861255,2.5439265
1071,0.79828227,0.5978528,1.5944173
1717,0.9914477,0.76430964,1.847205
1532,0.98746145,0.60932684,1.0842499
1781,1.3328953,1.1661191,2.8319097
1986,0.83491886,0.79364854,2.4634862
1469,1.0013396,0.6266744,1.1293534
1568,1.0215747,0.7769684,1.820118
1159,0.8339358,0.79241973,2.4602911
1025,0.7655228,0.7319035,2.3629491
1884,0.83186024,0.4648253,0.8285459
1161,0.8031548,0.50394356,1.1102532
1639,0.84771323,0.55964154,1.2550681
1257,0.7606429,0.6508036,1.9720894
1097,-0.053322267,1.2583473,-0.14829731
1801,0.82209027,0.6276128,1.6717935
1340,0.6366279,0.8957849,2.3690407
1431,0.29500815,1.0437602,1.7337766
1603,0.79215837,0.715198,2.1995149
1913,0.7848982,0.70612276,2.1759193
1968,0.84497225,0.63121533,1.62116
1839,0.7751165,0.7688956,2.5191286
1632,1.0032363,0.90404534,2.5105178
1725,0.93657243,0.8457155,2.4188604
1112,0.76411563,0.68014455,2.1083758
1871,0.4570447,0.74630576,0.56039524
1519,0.67736423,0.57170534,1.026434
1852,0.4532885,1.0916106,2.2981875
1057,1.6054399,-0.21820006,1.4926798
1735,0.8149609,0.76870114,2.398623
1093,1.110391,0.98798877,2.6087708
