,x1,x2,x3
1486,0.4,0.7,1.3
1909,1.0,0.0,2.5
1490,0.5,-0.0,0.0
1528,0.3,0.0,0.0
1977,0.2,0.0,0.0
1084,0.2,-0.0,-0.0
1603,0.4,0.7,-0.0
1401,1.6,1.4,2.5
1382,0.8,1.3,2.3
1455,0.5,0.7,0.0
1025,0.3,0.0,0.2
1918,0.1,0.4,0.7
1333,0.6,0.9,0.8
1222,0.9,1.0,1.4
1006,0.4,-0.0,-0.0
1065,0.7,1.4,1.4
1863,0.4,0.0,0.0
1480,-0.0,0.4,0.9
1031,0.5,0.4,1.3
1008,0.2,-0.0,-0.0
1730,0.4,-0.0,0.0
1185,0.5,0.7,-0.0
1453,0.8,1.2,0.0
1682,0.4,0.0,2.6
1472,0.0,0.4,0.9
1103,0.9,0.9,2.3
1218,0.7,0.0,-0.0
1961,0.3,-0.0,-0.0
1502,1.0,0.0,2.7
1821,0.3,-0.0,0.5
1595,0.3,-0.0,-0.0
1622,0.5,0.7,0.0
1862,0.2,0.0,0.0
1284,1.3,1.0,2.1
1110,0.7,0.9,1.4
1286,0.5,0.0,1.4
1761,0.7,0.9,0.0
1941,0.6,-0.0,1.4
1588,0.3,0.5,0.9
1917,0.5,-0.0,1.4
1799,0.3,0.4,0.0
1498,0.4,0.0,-0.0
1449,0.5,0.7,1.2
1038,0.7,0.8,-0.0
1311,0.6,-0.0,-0.0
1636,0.6,0.0,0.1
1515,0.4,-0.0,-0.0
1855,0.2,0.0,-0.0
1996,0.7,0.5,3.5
1786,0.8,-0.0,1.7
1696,0.6,0.7,-0.0
1567,0.1,0.2,2.3
1234,0.3,-0.0,-0.0
1287,0.5,-0.0,0.0
1732,0.3,-0.0,-0.0
1061,-0.0,0.9,2.0
1536,0.7,-0.0,0.0
1630,1.0,2.1,3.3
1971,0.5,0.7,0.0
1966,0.2,-0.0,-0.0
1170,0.6,-0.0,0.0
1246,0.5,0.1,1.5
1813,0.5,0.0,1.0
1129,0.5,0.8,0.0
1555,0.0,1.9,0.1
1409,0.4,0.0,0.0
1072,0.5,0.9,0.0
1865,0.3,0.4,0.0
1039,0.2,0.7,0.7
1446,1.0,1.5,-0.0
1396,0.7,1.0,1.8
1494,0.2,-0.0,-0.0
1700,1.3,-0.0,0.1
1029,0.5,1.4,2.6
1594,1.3,1.0,0.8
1947,0.7,0.3,1.8
1675,0.7,1.1,2.1
1063,0.3,0.5,0.9
1975,0.5,0.8,1.4
1483,0.4,0.0,0.0
1059,-0.0,0.6,-0.0
1524,0.5,-0.0,0.5
1676,0.3,-0.0,1.0
1068,0.3,0.6,0.0
1563,0.5,-0.0,1.4
1978,0.8,1.3,1.4
1464,0.5,0.7,-0.0
1880,0.6,0.0,0.0
1299,0.3,-0.0,0.7
1980,0.5,-0.0,-0.1
1923,0.2,0.4,-0.0
1122,1.2,1.8,4.7
1859,0.3,-0.0,-0.0
1620,0.5,0.0,1.5
1946,0.2,0.0,-0.0
1454,0.3,0.0,0.0
1091,0.3,-0.0,-0.0
1889,0.3,0.5,0.9
1271,0.6,-0.0,1.5
1828,0.1,0.5,0.9
