ix,goal_cost,intv_cost
995,0.965,2.3
642,0.951,5.4
605,0.954,3.3
515,0.955,5.8
830,0.954,2.6
936,0.954,2.1
941,0.955,5.8
942,0.952,4.699999999999999
858,0.951,5.1
659,0.96,2.8
931,0.958,2.1
750,0.96,2.6
701,0.967,2.4
725,0.988,2.1
894,0.962,2.1
820,0.955,6.6
679,0.955,4.9
649,0.962,1.7
840,0.951,3.9000000000000004
616,0.952,3.2
537,0.953,5.3
623,0.966,2.3
783,0.988,2.7
923,0.958,2.6
683,0.958,2.7
570,0.9570000171661377,3.5
713,0.956,4.4
771,0.966,3.3
975,0.956,1.8
930,0.955,1.8
663,0.956,4.6
993,0.974,3.7
533,0.9520000219345093,2.5
864,0.952,7.1
576,0.974,2.1
948,0.954,7.9
928,0.956,6.300000000000001
549,0.955,4.1
994,0.957,4.7
695,0.961,2.2
590,0.952,7.6
812,0.956,2.7
763,0.958,2.6
606,0.954,5.199999999999999
687,0.968,2.2
646,0.958,1.3
696,0.952,4.9
862,0.952,6.6
837,0.961,2.2
697,0.955,2.4
849,0.951,3.2
617,0.958,4.6
562,0.956,3.9
949,0.953,4.3
868,0.955,3.3
638,0.969,3.1
870,0.955,5.3
726,0.951,2.2
960,0.952,4.2
739,0.954,8.2
964,0.977,3.3
794,0.9589999914169312,3.0
583,0.9639999866485596,3.0
505,0.952,3.4
822,0.96,2.1
952,0.963,1.9
804,0.976,2.1
988,0.96,5.1
772,0.952,7.3
734,0.9559999704360962,3.0
664,0.955,8.399999999999999
789,0.974,3.0
633,0.954,5.2
581,0.977,2.3
850,0.96,2.7
568,0.957,5.2
757,0.952,4.4
854,0.972,2.7
917,0.985,3.5
926,0.958,4.3
575,0.963,2.2
821,0.974,2.5
920,0.955,1.6
685,0.956,2.1
974,0.956,2.6
661,0.961,1.7
801,0.986,3.2
918,0.951,4.6
599,0.952,4.9
875,0.972,2.4
534,0.954,4.8
565,0.962,2.1
924,0.958,2.3
730,0.962,5.3999999999999995
815,0.952,5.6000000000000005
761,0.951,5.300000000000001
878,0.954,1.6
711,0.965,2.4
532,0.951,3.6999999999999997
731,0.955,5.6
