ix,goal_cost,intv_cost
1875,0.958,2.3
1210,0.955,6.1
1886,0.955,7.5
1788,0.96,1.2
1004,0.956,1.1
1201,0.953,3.0
1921,0.959,1.5
1879,0.956,1.3
1683,0.953,4.6
1646,0.953,7.4
1884,0.959,4.8
1757,0.955,9.8
1795,0.954,2.2
1564,0.952,2.5
1481,0.961,0.6
1161,0.953,8.1
1223,0.952,6.199999999999999
1681,0.953,9.399999999999999
1935,0.955,6.1
1870,0.973,1.2
1660,0.955,10.1
1212,0.952,3.9
1616,0.951,2.4
1443,0.956,5.0
1541,0.959,2.0
1740,0.952,6.4
1638,0.954,2.6
1900,0.996,4.0
1924,0.954,19.2
1288,0.982,1.9
1308,0.959,2.1
1888,0.96,2.3
1499,0.959,0.7
1641,0.954,4.2
1560,0.955,10.2
1781,0.954,5.5
1588,0.953,11.8
1816,0.953,8.7
1505,0.953,20.3
1906,0.953,7.8
1807,0.951,3.6
1861,0.952,5.8
1801,0.9520000219345093,1.5
1736,0.9610000252723694,2.5
1680,0.953,11.5
1435,0.953,8.1
1498,0.951,2.9
1225,0.953,0.6
1088,0.962,0.8
1476,0.961,0.8
1645,0.952,10.899999999999999
1994,0.953,7.2
1464,0.954,6.1
1679,0.951,4.9
1067,0.952,6.6
1595,0.956,2.4
1907,0.953,3.6999999999999997
1969,0.955,0.7
1016,0.952,3.8
1821,0.953,15.5
1999,0.956,1.9000000000000001
1263,0.954,4.2
1633,0.975,1.7
1076,0.954,11.8
1568,0.953,5.4
1216,0.953,7.4
1256,0.956,2.2
1502,0.951,2.1
1131,0.98,2.1
1674,0.955,8.4
1793,0.956,0.6
1865,0.963,2.2
1940,0.952,1.7
1835,0.955,6.3
1745,0.9890000224113464,2.0
1162,0.952,6.3
1276,0.952,7.0
1219,0.954,6.6
1332,0.952,5.5
1224,0.955,4.8
1293,0.953,4.300000000000001
1101,0.954,1.1
1342,0.96,2.3
1267,0.9549999833106995,1.5
1982,0.955,7.8
1964,0.989,1.3
1014,0.981,1.8
1998,0.951,14.1
1486,0.952,4.3
1557,0.955,5.6000000000000005
1624,0.959,1.5
1132,0.954,2.2
1538,0.961,2.4
1315,0.951,1.9
1991,0.954,8.0
1540,0.954,4.4
1484,0.955,8.9
1462,0.951,2.9000000000000004
1708,0.957,6.6
1629,0.985,6.3999999999999995
