ix,goal_cost,intv_cost
1003,0.992,0.9
1779,1.0,12.6
1682,1.0,5.5
1217,1.0,4.9
1630,1.0,8.399999999999999
1478,1.0,2.3999999999999995
1724,1.0,2.2
1380,1.0,0.8999999999999999
1286,1.0,4.7
1861,1.0,0.8
1418,1.0,4.8
1421,1.0,1.3
1681,0.99,0.9
1717,1.0,0.7000000000000001
1810,1.0,2.0
1818,1.0,1.4000000000000001
1620,1.0,4.5
1785,1.0,1.5
1263,1.0,4.299999999999999
1374,1.0,0.6000000000000001
1676,1.0,3.3000000000000003
1080,1.0,2.5
1831,0.984,0.9
1732,1.0,2.8000000000000003
1204,1.0,2.0999999999999996
1828,1.0,2.7
1429,0.99,1.1
1238,1.0,1.3
1764,1.0,4.2
1971,1.0,5.1
1041,1.0,11.8
1985,1.0,1.8000000000000003
1595,1.0,3.3
1567,1.0,4.199999999999999
1240,1.0,2.0999999999999996
1401,1.0,7.3999999999999995
1492,1.0,4.5
1542,1.0,2.0
1203,1.0,2.1999999999999997
1133,1.0,1.6
1668,1.0,0.8
1148,1.0,2.8000000000000003
1271,1.0,4.6000000000000005
1379,1.0,3.0
1234,1.0,6.2
1731,1.0,0.30000000000000004
1342,1.0,1.7000000000000002
1813,1.0,3.9
1996,1.0,6.5
1122,1.0,13.7
1873,1.0,1.9
1166,1.0,0.9999999999999999
1070,1.0,4.6
1215,1.0,3.5000000000000004
1476,1.0,5.6
1430,1.0,2.0999999999999996
1538,1.0,0.30000000000000004
1030,1.0,1.6
1306,1.0,0.7
1107,1.0,1.1
1674,1.0,2.4
1592,1.0,1.2000000000000002
1657,1.0,2.1
1273,1.0,3.7
1159,1.0,3.9000000000000004
1330,1.0,0.7000000000000001
1490,1.0,3.9000000000000004
1791,1.0,1.9
1484,0.984,1.3
1262,1.0,1.0
1283,0.99,1.1
1918,1.0,2.4000000000000004
1995,1.0,6.299999999999999
1327,0.984,1.1
1603,1.0,3.8999999999999995
1805,1.0,2.4999999999999996
1395,1.0,1.4000000000000001
1800,1.0,1.8000000000000003
1185,1.0,3.9000000000000004
1822,1.0,2.0
1069,1.0,1.6
1802,1.0,3.3000000000000003
1526,1.0,1.0
1594,1.0,8.5
1455,1.0,4.1000000000000005
1582,1.0,2.5000000000000004
1059,1.0,2.8000000000000003
1253,1.0,0.9999999999999999
1275,1.0,1.5
1014,1.0,2.3
1082,1.0,1.7
1436,1.0,1.2000000000000002
1108,1.0,1.5
1901,1.0,2.1999999999999997
1691,1.0,4.5
1220,1.0,0.7000000000000001
1876,1.0,2.6
1727,1.0,1.0
1486,1.0,4.0
1457,0.998,0.9
