ix,goal_cost,intv_cost
956,0.957,2.7
615,0.953,8.6
718,0.953,2.3
634,0.9509999752044678,5.0
837,0.956,9.0
928,0.9909999966621399,1.5
977,0.951,3.5
668,0.956,6.0
531,0.952,5.800000000000001
757,0.955,7.6
694,0.952,0.8
572,0.952,5.8
871,0.954,5.0
574,0.953,4.1
546,0.96,3.5
744,0.9649999737739563,1.5
886,0.955,5.6
884,0.954,9.2
667,0.955,4.9
719,0.952,8.899999999999999
920,0.964,1.0
599,0.955,11.2
933,0.962,5.0
973,0.952,4.2
637,0.953,2.4000000000000004
717,0.96,2.1
993,0.954,5.9
747,0.959,4.7
760,0.953,5.699999999999999
652,0.954,11.0
621,0.953,6.199999999999999
982,0.993,1.2
551,0.954,8.5
683,0.953,5.6
583,0.957,1.2
693,0.953,12.9
990,0.951,6.8
932,0.953,2.2
780,0.953,6.300000000000001
609,0.951,3.6
726,0.952,5.800000000000001
912,0.957,1.4
804,0.973,1.2
946,0.953,2.5
800,0.954,6.6
692,0.9599999785423279,1.0
827,0.953,4.5
964,0.967,2.8
624,0.952,7.5
738,0.989,8.4
597,0.954,11.2
554,0.954,6.699999999999999
537,0.953,12.3
661,0.951,6.300000000000001
828,0.955,5.699999999999999
541,0.955,1.6
961,0.951,3.1
594,0.958,3.4
794,0.955,2.4
503,0.985,2.8000000000000003
925,0.954,6.5
527,0.955,10.7
543,0.951,5.4
523,0.953,9.7
700,0.951,10.3
500,0.956,0.9
702,0.953,4.6
903,0.952,5.5
890,0.985,1.1
816,0.954,2.8
557,0.951,7.8
987,0.96,3.4000000000000004
720,0.955,8.899999999999999
677,0.9980000257492065,1.5
542,0.955,4.699999999999999
674,0.951,7.0
578,0.954,3.5999999999999996
909,0.953,5.0
875,0.955,9.9
763,0.962,0.9
991,0.956,11.600000000000001
943,0.955,7.5
598,0.954,5.9
819,0.951,16.1
817,0.951,5.9
616,0.979,1.1
559,0.955,6.4
569,0.956,4.1
706,0.952,5.2
735,0.953,2.1
958,0.952,6.5
584,0.954,16.299999999999997
576,0.955,4.2
778,0.957,2.1
528,0.952,3.8
894,0.956,5.0
622,0.955,11.7
589,0.962,1.5
854,0.955,4.0
550,0.9570000171661377,5.0
