,h_post,h_post_individualized
1456,1.0,1.0
1848,1.0,1.0
1147,1.0,1.0
1128,1.0,1.0
1462,1.0,1.0
1868,1.0,1.0
1202,1.0,1.0
1356,1.0,1.0
1821,1.0,1.0
1096,1.0,1.0
1182,1.0,1.0
1764,1.0,1.0
1490,1.0,1.0
1823,1.0,1.0
1488,1.0,1.0
1751,0.42,0.9999432563781738
1805,1.0,1.0
1869,1.0,1.0
1199,1.0,1.0
1951,1.0,1.0
1306,1.0,1.0
1900,1.0,1.0
1042,1.0,1.0
1305,1.0,1.0
1005,1.0,1.0
1268,1.0,1.0
1829,1.0,1.0
1282,1.0,1.0
1779,1.0,1.0
1049,1.0,1.0
1960,1.0,1.0
1244,1.0,1.0
1085,1.0,1.0
1440,1.0,1.0
1242,1.0,1.0
1501,1.0,1.0
1235,1.0,1.0
1581,1.0,1.0
1326,0.68,1.0
1843,1.0,1.0
1655,1.0,1.0
1776,1.0,1.0
1132,1.0,1.0
1298,1.0,1.0
1484,1.0,1.0
1704,1.0,1.0
1437,1.0,1.0
1964,1.0,1.0
1482,1.0,1.0
1627,1.0,1.0
1777,1.0,1.0
1808,1.0,1.0
1961,1.0,1.0
1720,1.0,1.0
1256,1.0,1.0
1133,1.0,1.0
1284,1.0,1.0
1668,1.0,1.0
1904,1.0,1.0
1354,1.0,1.0
1693,1.0,1.0
1930,1.0,1.0
1174,1.0,1.0
1851,1.0,1.0
1903,1.0,1.0
1796,1.0,1.0
1057,1.0,1.0
1473,1.0,1.0
1923,1.0,1.0
1109,1.0,1.0
1253,1.0,1.0
1513,1.0,1.0
1299,1.0,1.0
1292,1.0,1.0
1470,1.0,1.0
1706,1.0,1.0
1336,1.0,1.0
1937,1.0,1.0
1624,1.0,1.0
1030,1.0,1.0
1968,1.0,1.0
1928,1.0,1.0
1255,1.0,1.0
1189,1.0,1.0
1781,1.0,1.0
1474,1.0,1.0
1239,1.0,1.0
1246,1.0,1.0
1011,1.0,1.0
1628,0.68,1.0
1332,1.0,1.0
1565,1.0,1.0
1460,1.0,1.0
1397,1.0,1.0
1491,1.0,1.0
1250,1.0,1.0
1894,1.0,1.0
1141,1.0,1.0
1572,1.0,1.0
1905,1.0,1.0
