ix,goal_cost,intv_cost
1952,1.0,2.2
1240,1.0,2.7
1996,1.0,5.7
1081,0.972,1.1
1386,1.0,2.2
1917,1.0,6.9
1518,1.0,11.7
1351,1.0,4.300000000000001
1073,0.984,5.6
1661,0.84,2.3
1811,1.0,0.1
1592,1.0,1.3
1936,1.0,0.8
1253,1.0,0.7
1909,1.0,12.4
1271,1.0,5.8
1246,1.0,5.2
1486,0.992,4.800000000000001
1026,1.0,6.300000000000001
1525,0.974,0.4
1559,1.0,1.5
1422,0.956,1.1
1421,1.0,0.7999999999999999
1605,0.826,0.6000000000000001
1828,1.0,4.3
1502,1.0,5.9
1730,1.0,4.3
1453,1.0,5.7
1829,1.0,2.5
1037,1.0,0.4
1937,0.862,2.8
1357,1.0,1.3
1733,0.818,3.6
1786,1.0,6.7
1211,1.0,5.1000000000000005
1563,0.882,5.3
1074,0.924,2.3
1512,0.868,3.0
1792,1.0,1.7
1804,1.0,2.4
1708,0.832,1.1
1129,1.0,6.6
1537,1.0,0.5
1263,1.0,6.8
1980,1.0,3.3000000000000003
1799,1.0,4.2
1714,1.0,2.1
1154,1.0,1.5
1906,0.796,0.7
1677,0.938,0.6000000000000001
1221,1.0,4.6
1669,0.92,1.6
1759,1.0,0.7999999999999999
1148,0.848,1.0
1855,1.0,3.6
1737,1.0,7.1
1524,1.0,4.4
1155,0.968,2.6
1671,1.0,2.6999999999999997
1994,1.0,0.4
1918,0.92,3.0
1327,0.898,1.4
1455,1.0,5.9
1172,1.0,2.4
1044,1.0,1.9
1582,1.0,3.6
1104,0.864,1.4
1467,0.782,1.9
1113,1.0,1.7000000000000002
1188,1.0,9.1
1821,1.0,3.5
1137,0.978,1.1
1168,1.0,4.5
1495,1.0,1.6
1586,1.0,1.0
1218,1.0,6.199999999999999
1846,1.0,4.0
1063,0.998,3.6
1971,1.0,5.8
1418,1.0,6.6
1882,0.792,1.2
1478,1.0,2.9
1244,0.998,2.7
1431,1.0,3.3000000000000003
1767,0.882,0.6000000000000001
1227,0.89,1.2000000000000002
1025,0.984,1.9
1878,1.0,7.1
1433,1.0,1.2999999999999998
1068,0.866,4.0
1180,1.0,2.8
1476,1.0,8.600000000000001
1284,1.0,8.4
1498,0.91,3.9
1674,1.0,2.5
1838,1.0,4.5
1350,1.0,2.2
1432,1.0,1.9
1802,1.0,4.5
1135,0.998,7.0
