ix,goal_cost,intv_cost
985,1.0,2.8000000000000003
746,1.0,1.3
726,1.0,0.7
661,1.0,0.5
951,1.0,3.1
635,1.0,1.8
625,1.0,1.1
601,1.0,2.9
727,1.0,3.8
597,1.0,3.3
619,1.0,2.7
644,1.0,4.6
900,1.0,1.4000000000000001
692,1.0,1.5
957,1.0,1.9
844,1.0,4.4
762,1.0,0.8999999999999999
631,1.0,1.3
678,1.0,1.2
778,1.0,5.699999999999999
806,1.0,3.1
960,1.0,7.0
735,1.0,0.7
959,1.0,7.1
870,1.0,3.5
827,1.0,0.8999999999999999
731,1.0,1.4000000000000001
977,1.0,1.6
914,1.0,2.8
890,1.0,4.4
887,1.0,4.8
991,1.0,3.3
718,1.0,2.3
662,1.0,2.0
536,1.0,1.9
652,1.0,4.1
761,1.0,1.8
771,1.0,2.4
809,1.0,0.8999999999999999
728,1.0,2.9000000000000004
743,1.0,1.3
954,1.0,1.5
897,1.0,4.5
792,1.0,5.4
643,1.0,0.30000000000000004
757,1.0,2.5
798,1.0,2.6
579,1.0,0.8
859,1.0,2.0
552,1.0,1.7000000000000002
620,1.0,3.4
676,1.0,2.4
646,1.0,4.0
599,1.0,4.2
518,1.0,3.4000000000000004
737,1.0,1.3
993,1.0,1.4
868,1.0,2.0
940,1.0,2.4000000000000004
730,1.0,6.300000000000001
825,1.0,0.2
522,1.0,4.2
948,1.0,1.9000000000000001
668,1.0,5.7
657,1.0,8.5
709,1.0,3.4
998,1.0,1.7
693,1.0,6.9
550,1.0,0.30000000000000004
523,1.0,2.2
978,1.0,3.5
641,1.0,4.6
754,1.0,0.1
711,1.0,0.7999999999999999
613,1.0,6.5
695,1.0,0.1
902,1.0,3.9
674,1.0,4.5
849,1.0,1.8
814,1.0,1.4
567,1.0,3.3
749,1.0,0.4
607,1.0,1.7999999999999998
834,1.0,3.5999999999999996
509,1.0,2.8
585,1.0,3.4
588,1.0,0.8999999999999999
935,1.0,1.2
882,1.0,3.5
616,1.0,6.6000000000000005
639,1.0,6.5
867,1.0,1.3
973,1.0,3.4000000000000004
524,1.0,3.9
892,1.0,1.5
621,1.0,0.5
920,1.0,6.0
602,1.0,1.0
650,1.0,1.3
707,1.0,1.7999999999999998
