ix,goal_cost,intv_cost
964,0.757,7.9
937,0.923,1.2
833,0.77,2.2
522,0.769,3.5
527,0.754,5.9
777,0.783,2.4
778,0.751,2.1
559,0.7870000004768372,0.0
924,0.774,2.7
566,0.755,3.6
603,0.772,7.4
734,0.759,5.1
562,0.771,7.8999999999999995
918,0.855,0.4
560,0.754,6.2
934,0.756,3.3000000000000003
947,0.963,2.0
753,0.754,5.1
645,0.756,4.2
958,0.772,1.0
620,0.754,9.2
925,0.786,0.6
580,0.77,0.2
594,0.762,5.8
832,0.762,7.800000000000001
509,0.763,3.7
526,0.755,3.5
567,0.764,4.800000000000001
547,0.855,1.5
761,0.761,14.0
507,0.758,1.7999999999999998
797,0.762,12.0
502,0.752,2.7
763,0.764,5.8999999999999995
504,0.76,9.9
948,0.755,11.5
532,0.756,8.0
789,0.881,1.9
841,0.756,3.1
935,0.773,0.7
693,0.76,5.699999999999999
756,0.831,2.3
622,0.767,5.7
988,0.781,3.0
696,0.756,1.8
864,0.764,6.6
838,0.77,6.5
724,0.7639999985694885,8.0
521,0.753,1.4000000000000001
646,0.758,11.2
661,0.763,5.7
604,0.758,6.4
642,0.76,0.7
813,0.757,1.8
825,0.781,1.3
747,0.826,0.1
858,0.757,6.8
607,0.763,9.9
595,0.759,5.4
808,0.768,4.5
835,0.833,5.8
945,0.756,2.4
627,0.7609999775886536,4.5
798,0.762,1.8
764,0.756,1.9000000000000001
714,0.77,1.7000000000000002
707,0.77,3.1
859,0.827,2.4
760,0.754,4.1
921,0.868,1.3
523,0.754,0.3
515,0.751,9.3
941,0.751,1.9000000000000001
919,0.758,1.3
829,0.8450000286102295,1.0
817,0.796,2.8
731,0.788,0.3
812,0.761,7.5
978,0.77,4.4
799,0.771,3.3999999999999995
882,0.794,3.4
678,0.763,7.1
906,0.755,1.9
865,0.757,4.9
920,0.761,3.3
732,0.751,5.5
713,0.9369999766349792,0.0
680,0.775,0.3
501,0.921,1.8
685,0.792,0.3
982,0.761,1.2000000000000002
981,0.765,3.5
869,0.763,7.4
950,0.763,1.3
967,0.769,2.4
751,0.757,2.6
581,0.79,1.2
717,0.759,8.100000000000001
927,0.77,3.4
782,0.82,3.5999999999999996
