,x1,x2,x3
964,2.6,1.8,3.5
937,1.2,-0.0,0.0
833,1.1,0.0,1.1
522,1.1,0.0,2.4
527,2.0,-0.0,3.9
777,0.3,2.1,-0.0
778,1.0,0.0,1.1
559,-0.0,0.0,-0.0
924,1.1,1.6,-0.0
566,1.4,0.1,2.1
603,2.7,0.0,4.7
734,1.3,1.5,2.3
562,1.2,2.6,4.1
918,0.4,0.0,-0.0
560,1.1,1.8,3.3
934,0.1,3.2,-0.0
947,2.0,-0.0,0.0
753,0.4,2.1,2.6
645,1.3,-0.0,2.9
958,0.1,0.9,0.0
620,0.1,4.4,4.7
925,0.5,0.1,-0.0
580,0.0,-0.0,0.2
594,1.0,1.8,3.0
832,2.2,0.9,4.7
509,1.7,-0.0,2.0
526,1.0,1.1,1.4
567,0.1,2.1,2.6
547,1.5,-0.0,0.0
761,2.7,4.1,7.2
507,1.2,-0.0,0.6
797,2.3,3.8,5.9
502,1.2,0.0,1.5
763,0.3,2.8,2.8
504,1.3,3.4,5.2
948,0.7,5.1,5.7
532,0.5,2.8,4.7
789,1.3,0.6,0.0
841,0.0,1.3,1.8
935,0.0,0.7,0.0
693,0.3,2.3,3.1
756,0.5,1.8,0.0
622,0.9,1.8,3.0
988,1.1,-0.0,1.9
696,0.2,1.6,0.0
864,0.1,3.2,3.3
838,1.7,1.7,3.1
724,0.0,4.5,3.5
521,1.3,0.0,0.1
646,3.3,2.3,5.6
661,0.9,2.1,2.7
604,2.1,1.6,2.7
642,0.2,0.5,-0.0
813,1.3,0.3,0.2
825,0.3,-0.0,1.0
747,0.1,0.0,0.0
858,0.9,2.8,3.1
607,2.1,3.2,4.6
595,1.0,2.1,2.3
808,0.3,2.1,2.1
835,2.4,0.0,3.4
945,1.4,0.0,1.0
627,1.5,-0.0,3.0
798,0.1,1.7,-0.0
764,0.8,1.1,0.0
714,0.8,0.9,-0.0
707,0.9,0.0,2.2
859,1.4,1.0,-0.0
760,1.5,0.0,2.6
921,1.3,-0.0,0.0
523,0.3,-0.0,-0.0
515,2.1,2.2,5.0
941,0.2,0.6,1.1
919,0.4,0.0,0.9
829,1.0,-0.0,-0.0
817,0.0,2.8,0.0
731,0.3,-0.0,0.0
812,1.1,2.6,3.8
978,0.5,1.8,2.1
799,0.7,1.4,1.3
882,1.1,-0.0,2.3
678,1.0,2.6,3.5
906,0.2,1.7,-0.0
865,0.1,2.5,2.3
920,0.2,1.8,1.3
732,0.8,1.6,3.1
713,0.0,0.0,0.0
680,0.3,0.0,-0.0
501,1.8,0.0,0.0
685,0.3,-0.0,0.0
982,0.8,-0.0,0.4
981,1.9,0.3,1.3
869,0.6,2.6,4.2
950,0.4,0.9,-0.0
967,1.0,1.4,-0.0
751,0.0,2.6,-0.0
581,1.2,-0.0,0.0
717,2.6,1.8,3.7
927,0.3,0.8,2.3
782,1.3,-0.0,2.3
