,x1,x2,x3
719,0.8444712,2.2744231,3.7601347
677,1.121114,1.694922,4.5438876
842,1.0141611,1.7905846,5.017033
703,2.1834054,1.4830526,4.7298098
528,1.9233615,1.1350992,4.3929987
500,1.0495027,1.7078252,5.9760046
531,1.6785203,1.4342405,3.7030406
846,0.4793955,2.7080085,5.1233196
659,1.7806034,1.2353219,4.3111553
693,1.386123,1.5605204,3.3987005
895,2.1420114,1.464472,2.6818407
859,1.1880805,2.1654255,2.7204795
557,1.2169807,1.8598087,5.9948564
897,1.198151,1.8182731,5.390906
787,2.2240832,1.1992537,3.68605
650,-0.46362644,3.4462373,3.3745103
929,1.2171998,2.282475,2.7114964
927,1.7352694,1.6919911,3.7838879
796,2.0324988,0.81513786,5.2575774
686,0.3493419,2.5038579,5.7250366
634,2.164747,1.1470561,3.5341382
909,1.6689309,1.5160518,3.7319856
586,2.0725331,1.1273272,4.78069
919,1.3438034,1.8351485,2.6304326
770,2.1049345,1.4047416,5.243079
906,0.7007416,2.3280084,4.105904
916,1.4353576,1.3678979,2.3112636
785,-0.17181736,3.470891,4.684271
742,0.9718944,2.3673496,4.5136776
727,1.6091812,1.1218832,4.76578
670,0.8053963,2.2878385,4.9129
890,0.7035713,2.270871,5.9026427
613,0.49679595,2.497026,5.0207453
940,0.28341284,2.6196868,3.3671885
563,0.8995659,2.5449288,3.2717938
610,1.3056567,1.5486255,5.0108395
559,1.4723517,1.7968953,4.1807346
714,1.2056949,1.7270714,3.0754652
953,2.0678039,1.9566169,6.1047945
813,1.4075557,2.019042,5.6922226
939,0.39234376,1.9723039,4.218149
936,0.91073173,1.8322593,4.167104
781,1.088179,1.7178956,5.0162153
951,1.3284501,1.4163982,4.6617293
823,1.8474231,1.2037032,5.394148
651,1.2592148,1.8405619,3.514562
612,1.0889798,2.3058875,3.7984598
733,1.5208236,1.7170581,4.1934304
567,0.66550356,2.4953134,4.3387275
609,1.4103583,1.7599448,6.5944915
907,1.8552277,1.4547707,2.039452
698,1.221417,1.7089067,4.782844
602,1.4974316,1.530078,5.1836824
776,1.4182131,1.6871257,4.1699233
811,1.844442,1.3056519,4.726123
646,2.407632,1.0685002,5.4315286
917,1.7426609,1.6891607,3.7982411
552,0.48682505,2.6245143,3.766452
641,1.4925137,1.7232842,4.4717317
735,1.3832206,1.8265743,3.8677363
903,1.9163247,1.2418921,4.3806596
768,1.620814,1.7983268,5.315112
695,0.20971964,2.6702263,3.1337438
862,0.44623137,2.4233851,5.0202146
766,1.1119099,1.5615635,4.457024
687,1.6695899,1.8360957,5.0166407
885,0.68281496,2.2837076,2.85836
760,1.8422434,1.00163,4.7021413
571,1.0279461,1.6795455,4.6948404
545,1.3924706,1.7440939,3.3383899
649,1.5675502,2.001363,4.358301
704,0.27388138,2.5058055,6.5416574
696,1.5157462,1.497828,3.9029622
979,2.089652,0.98261285,5.4476414
680,1.0866387,1.9350727,4.408
877,1.338202,1.5284085,4.481889
607,1.8371563,2.2967584,5.583857
825,1.8650329,0.9518848,1.9369166
514,1.2614677,2.2300112,4.6882334
598,1.8640609,1.1126953,5.596855
840,1.9307863,1.3181306,2.7692544
992,1.2938977,2.6711352,4.9425282
765,1.3435667,1.563474,6.553499
575,1.4274557,1.6827109,4.7843924
803,1.6986823,2.2039971,3.819755
944,0.29756302,2.6978412,3.4887643
745,1.2098118,1.6363297,4.4789014
830,0.30483505,2.9413052,3.0330052
930,0.10412646,2.992073,3.9834695
914,2.048421,1.0808605,3.5211155
749,0.81220764,2.3650987,4.0656333
580,2.5356476,1.7625762,5.647076
636,1.3084267,1.3833123,4.026863
519,1.407319,1.6899856,4.4272456
512,1.9173651,1.1642036,4.4834223
638,-0.50316584,3.4377851,3.8978045
871,1.8415416,1.5258291,4.8922343
639,1.9693935,1.28627,5.3125873
599,1.3428719,2.29024,3.5950365
898,1.3600572,1.7211789,3.8928556
