ix,goal_cost,intv_cost
964,1.0,5.2
871,1.0,3.4000000000000004
552,1.0,5.5
751,1.0,1.6
639,1.0,0.30000000000000004
558,1.0,5.1
775,1.0,2.2
710,1.0,1.5
662,1.0,1.2000000000000002
615,1.0,2.1
700,1.0,0.4
841,1.0,0.4
937,1.0,1.8
515,1.0,5.800000000000001
568,1.0,1.9
833,1.0,1.5
526,1.0,2.6
856,1.0,1.0
688,1.0,1.9000000000000001
560,1.0,3.4000000000000004
761,1.0,9.3
808,1.0,2.7
817,1.0,3.4
581,1.0,2.2
785,1.0,6.0
812,1.0,6.2
957,1.0,0.9
701,1.0,0.30000000000000004
637,1.0,3.6
743,1.0,3.1
947,1.0,3.1
592,1.0,1.7999999999999998
562,1.0,4.9
617,1.0,3.4000000000000004
721,1.0,2.8
658,1.0,1.6
948,1.0,8.5
598,1.0,0.30000000000000004
507,1.0,0.6
566,1.0,2.3
522,1.0,1.0
567,1.0,3.2
924,1.0,2.6999999999999997
541,1.0,1.4
831,1.0,2.4
506,1.0,0.3
647,1.0,2.4000000000000004
502,1.0,1.9
973,1.0,1.7
504,0.988,6.2
904,1.0,7.0
753,1.0,3.5
527,1.0,3.7
880,1.0,1.3
685,1.0,0.30000000000000004
939,1.0,2.5
896,1.0,0.6000000000000001
636,1.0,2.8
858,1.0,4.1
799,1.0,3.1
782,1.0,2.2
746,0.956,1.6
794,1.0,3.5999999999999996
926,1.0,1.8
993,1.0,1.6
959,1.0,2.1
513,1.0,3.3000000000000003
732,1.0,3.1
599,1.0,0.7
829,1.0,2.3
834,1.0,0.4
988,1.0,3.9
778,1.0,0.6
605,1.0,2.4
594,1.0,5.300000000000001
845,1.0,2.2
912,1.0,1.9
622,1.0,3.3
954,1.0,1.0
838,0.96,4.2
756,1.0,3.5
909,1.0,4.2
763,1.0,3.4
981,1.0,1.2000000000000002
737,1.0,1.1
921,1.0,1.9
791,1.0,1.0
760,1.0,2.9
521,1.0,0.7
920,1.0,2.3
835,1.0,5.0
509,1.0,2.7
943,1.0,2.8000000000000003
832,1.0,4.3
865,1.0,4.1
777,1.0,2.6
750,1.0,2.3000000000000003
725,1.0,1.8
720,1.0,1.2999999999999998
950,1.0,0.9
