ix,goal_cost,intv_cost
249,1.0,2.1
366,1.0,4.1
222,1.0,0.7000000029802322
263,1.0,2.0
283,1.0,0.9
233,1.0,5.900000035762787
280,1.0,2.9
397,0.974,0.8
236,1.0,7.9
385,1.0,1.4
394,1.0,4.3
343,1.0,3.4000000000000004
285,1.0,4.4
331,1.0,4.300000000000001
292,1.0,4.300000071525574
206,1.0,1.7
216,1.0,4.3999999999999995
378,1.0,1.8999999910593033
347,0.936,3.5
389,1.0,1.4
244,1.0,4.4
335,1.0,6.800000000000001
360,0.984,3.5
324,1.0,8.8
239,1.0,5.1
201,1.0,0.7
254,1.0,0.9000000059604645
354,1.0,1.899999976158142
226,1.0,0.6
255,1.0,4.9
275,1.0,0.9000000283122063
214,1.0,0.7000000000000001
223,1.0,3.6
353,1.0,1.8999999538064003
356,1.0,7.6000000000000005
290,1.0,6.599999845027924
298,1.0,3.3000000715255737
247,1.0,0.6000000089406967
388,1.0,2.7999999076128006
358,1.0,9.700000286102295
374,1.0,2.5
228,1.0,8.1
319,1.0,2.8999999314546585
383,1.0,3.299999952316284
200,1.0,0.4
268,1.0,1.5
330,1.0,7.1
344,1.0,0.8999999910593033
316,1.0,3.900000035762787
393,1.0,2.0
