ix,goal_cost,intv_cost
703,0.953,2.9
590,0.959,2.3
739,0.951,4.6
826,0.952,4.6
690,0.961,2.8
732,0.955,6.3
631,0.955,6.3
598,0.953,6.699999999999999
696,0.967,2.4
509,0.952,4.699999999999999
642,0.958,2.3
919,0.9649999737739563,2.5
896,0.953,3.9
856,0.951,4.0
969,0.951,3.2
586,0.953,7.800000000000001
722,0.952,1.8
934,0.952,3.5
745,0.959,2.1
846,0.955,3.9000000000000004
946,0.953,4.8999999999999995
855,0.957,2.7
982,0.953,4.7
911,0.965,2.3
827,0.951,3.4
547,0.963,2.1
609,0.951,7.5
596,0.951,3.0999999999999996
670,0.954,3.0
653,0.969,2.9
557,0.953,3.0999999999999996
862,0.955,4.2
802,0.953,2.4
589,0.954,1.9
685,0.957,2.5
592,0.965,2.1
527,0.955,6.7
584,0.953,2.2
502,0.955,6.300000000000001
766,0.956,2.4
661,0.955,4.0
962,0.953,5.800000000000001
583,0.952,1.9
545,0.967,1.7
858,0.971,3.5
655,0.963,1.8
891,0.955,1.8
619,0.951,6.8
612,0.957,2.7
901,0.962,2.2
580,0.952,3.6
762,0.971,1.9
602,0.954,5.4
947,0.953,4.3
995,0.954,3.0
771,0.954,5.6
823,0.956,3.6
777,0.955,5.3999999999999995
744,0.964,2.4
714,0.968,3.2
832,0.957,1.8
853,0.974,2.1
721,0.959,2.4
684,0.953,5.5
632,0.985,2.8
948,0.959,1.8
789,0.955,7.199999999999999
776,0.957,2.7
782,0.964,2.1
538,0.952,4.4
905,0.955,5.1
563,0.953,3.0
628,0.952,3.2
927,0.951,4.0
623,0.954,1.7
707,0.963,1.9
621,0.952,7.699999999999999
851,0.959,2.1
840,0.951,4.5
702,0.952,4.0
770,0.959,2.2
604,0.955,5.1
546,0.952,4.6
512,0.952,4.7
854,0.952,4.0
724,0.951,6.5
613,0.96,3.4
958,0.981,2.8
650,0.952,7.4
656,0.952,5.9
939,0.958,1.8
760,0.955,3.5999999999999996
622,0.9549999833106995,6.5
748,0.952,4.6
951,0.954,4.0
785,0.953,3.4
822,0.952,7.1
743,0.957,2.6
914,0.952,3.1
709,0.953,6.6
