,h_post,h_post_individualized
2043,0.6825882580784695,
3152,0.5077411038413727,
2112,0.5013504319623323,
2441,0.5260234155103615,
2391,0.5066666995233027,
2287,0.5073066868626456,
2533,0.5122573990529253,
3236,0.509232859020158,
3908,0.5860572107332562,
3477,0.5716442332955052,
3831,0.5793683032514924,
2993,0.5017222617300262,
2223,0.5919832183787123,
2510,0.580045109981011,
3519,0.5375408468905771,
2280,0.526851421067522,
2788,0.5133078811670162,
3024,0.5167203903761411,
3017,0.5131628292345596,
2150,0.5148328794924998,
2146,0.5906687347892399,
3390,0.5343902679666924,
2234,0.505745864873558,
2572,0.5005761874665539,
2429,0.5374054656397894,
3930,0.5954741668243875,
3662,0.5183487626139007,
2583,0.5003311848747948,
3287,0.58275597086166,
3118,0.5365910786660486,
2142,0.6233590556236479,
2135,0.5058963466157137,
2992,0.5151607429597622,
3720,0.501841222779397,
2424,0.5791561400134032,
2752,0.5029302137329142,
3486,0.5541494072126302,
3870,0.5198715193185519,
2021,0.5159713089767144,
2744,0.59060993530061,
3291,0.5017230002949709,
2840,0.5013801271030961,
2204,0.5203292528386616,
3608,0.5152500423763324,
3420,0.5013363027297272,
3542,0.5259560375045931,
3483,0.5014768812515426,
2068,0.5093599816932094,
2615,0.5024035341465516,
2115,0.5013660865799602,
2063,0.5535285487002368,
3649,0.5023521947277062,
3289,0.5114764300394049,
3271,0.5040504736559167,
3962,0.5531003692544761,
3343,0.5047464800078854,
3655,0.5934668763995029,
2371,0.5088003204584259,
3717,0.7225152471054839,
2793,0.5057964499115413,
2027,0.5118553261109489,
3351,0.5025508722651222,
3485,0.54266630658345,
3256,0.5133399873825485,
2999,0.5360748616986594,
2844,0.5355897538086813,
3785,0.5110755283697417,
3050,0.5100823431110973,
3306,0.5026292993533391,
2841,0.5683435841670113,
2491,0.5066242265444244,
3954,0.501287798091185,
3160,0.5302141723663797,
2211,0.5006179106001525,
2300,0.5187627070478283,
3978,0.5081510111707415,
2171,0.5396973369712773,
2312,0.5059032130019894,
3295,0.5727861992574754,
3612,0.508828879289619,
3281,0.5048026219316601,
2879,0.5199605609519551,
3016,0.5052591774040074,
2946,0.5049552843693909,
2419,0.501674858324008,
2713,0.504111691405642,
3337,0.5962783993892853,
2597,0.576729912702956,
3696,0.6101858176122587,
3849,0.5142168021246359,
3083,0.5299606884164787,
3980,0.5816096808101028,
3004,0.5503038194051647,
2395,0.5487854848005045,
3590,0.51309629844576,
3251,0.5230926631130599,
2388,0.5321893895290798,
2912,0.5068171341045716,
2345,0.6382707654947744,
2890,0.5083480128534879,
2380,0.5396060477789223,
2501,0.5083636964788866,
3394,0.5378622907748345,
2067,0.5536112306511536,
2002,0.5107721613529809,
3957,0.5403084058197343,
2456,0.5067486585176587,
2167,0.568739794050344,
3185,0.5117307065007792,
3286,0.5404833184627891,
3409,0.5387260355030933,
3764,0.543823342464358,
3536,0.5017804225334348,
2786,0.6956048008893962,
3030,0.566630448619675,
3832,0.532847090217089,
2138,0.5137629357912367,
3333,0.5082066821400534,
2476,0.5134916560800699,
2883,0.5021084488821702,
2998,0.5416238918272765,
3460,0.5041285640508426,
3945,0.5065288481032707,
2103,0.5822671305338466,
2995,0.5952959464077444,
3067,0.5309923304744372,
3144,0.5064177309539831,
3687,0.5038421363221794,
3823,0.5493584659741231,
3018,0.5017980935270122,
2661,0.5180787407100862,
3822,0.5062984947495047,
2966,0.508662231693754,
3629,0.512839812162757,
3247,0.5088438936413617,
2926,0.5261093653185615,
3255,0.5014693123507059,
3844,0.5007220205395042,
2346,0.5000276924811858,
2824,0.5001363464436615,
2952,0.5185653959343677,
3610,0.5032157285678537,
3037,0.5819048134064173,
3899,0.5926743563312998,
3651,0.5082471267365012,
3122,0.5006387641128011,
2560,0.5045046064333063,
2176,0.5899407588920659,
3249,0.5211432122597642,
2443,0.5022159467605536,
2272,0.5299162176700727,
3851,0.5238184095633609,
3879,0.5204065394900756,
2504,0.5079482717150119,
2333,0.532819673021835,
3113,0.54351857542554,
3556,0.5037300886971088,
2282,0.5075423126374841,
3042,0.588474187812133,
2682,0.5766881449624764,
3808,0.5020548030467141,
3646,0.5018601292577434,
3472,0.508018952540462,
2838,0.5197039391454358,
3052,0.5024273962453487,
3208,0.555470765466467,
2635,0.5161310055023646,
3672,0.5101224279473358,
3211,0.5027699673596749,
3952,0.5094610181053607,
3504,0.500412213341424,
3558,0.5095356789887316,
3585,0.6493021312457198,
2807,0.5077130744583817,
3738,0.5048019292871816,
3429,0.5542326249125539,
2368,0.5391675313612566,
3557,0.5103584723745194,
3533,0.520153941392382,
2760,0.5146562886768324,
3494,0.5001919388209887,
2088,0.5040729901458421,
3780,0.5071401474300272,
3956,0.5068120820892574,
3223,0.5663799018174895,
2851,0.5065596533993088,
3323,0.6085661768385866,
3201,0.5080644288263887,
3321,0.5094012196853457,
3890,0.7884319990195905,
2284,0.5003916256577068,
2938,0.5747932142642376,
2957,0.5311982727627805,
3372,0.5023293198491552,
3086,0.5267335220746681,
3681,0.5062156783741023,
2620,0.5225328485496348,
3393,0.5509170922249848,
3297,0.5172905905342006,
3219,0.5110910455443013,
