ix,goal_cost,intv_cost
1879,1.0,5.8999999999999995
1615,1.0,5.2
1272,1.0,12.1
1889,1.0,3.4
1131,1.0,0.2
1558,1.0,3.1999999999999997
1560,1.0,2.5
1452,1.0,8.0
1128,1.0,1.7
1804,1.0,5.800000000000001
1256,1.0,5.1000000000000005
1761,1.0,0.7
1361,1.0,5.5
1000,1.0,4.4
1014,1.0,1.4
1883,1.0,3.8
1758,1.0,0.7
1539,1.0,3.4
1148,1.0,0.1
1803,1.0,9.3
1483,1.0,4.3
1244,1.0,0.7
1283,1.0,4.3
1402,1.0,0.8
1742,1.0,1.2999999999999998
1093,1.0,4.3999999999999995
1299,1.0,3.9
1248,1.0,6.4
1099,1.0,10.399999999999999
1496,1.0,1.1
1062,1.0,4.0
1114,1.0,1.7
1005,1.0,7.5
1902,1.0,0.6
1133,1.0,0.4
1202,1.0,5.8
1293,1.0,3.9000000000000004
1859,1.0,6.3
1930,1.0,3.9
1582,1.0,6.1
1047,1.0,0.4
1002,1.0,2.5
1440,1.0,0.5
1906,1.0,5.7
1485,1.0,0.8
1295,1.0,4.300000000000001
1194,1.0,6.8
1397,1.0,0.1
1096,1.0,0.30000000000000004
1015,1.0,1.4
1459,1.0,2.3
1969,1.0,1.8
1276,1.0,0.6
1270,1.0,2.6999999999999997
1701,1.0,0.1
1326,1.0,7.5
1880,1.0,1.9
1744,1.0,1.2999999999999998
1688,1.0,4.1
1150,1.0,0.6
1840,1.0,0.1
1161,1.0,5.3999999999999995
1245,1.0,4.6
1743,1.0,8.3
1904,1.0,8.899999999999999
1528,1.0,1.6
1463,1.0,0.7
1858,1.0,7.4
1357,1.0,5.1
1031,1.0,0.7
1965,1.0,0.6000000000000001
1214,1.0,2.5
1856,1.0,1.1
1189,1.0,9.1
1729,1.0,0.2
1572,1.0,2.3
1731,1.0,6.3
1823,1.0,5.7
1666,1.0,1.2999999999999998
1665,1.0,5.4
1074,1.0,5.9
1146,1.0,4.7
1980,1.0,0.4
1652,1.0,1.7
1415,1.0,2.2
1098,1.0,4.5
1974,1.0,0.30000000000000004
1020,1.0,2.1
1379,1.0,3.0
1354,1.0,0.2
1331,1.0,2.3
1034,1.0,12.7
1072,1.0,5.0
1423,1.0,11.9
1634,1.0,0.5
1334,1.0,0.8
1570,1.0,6.0
1593,1.0,2.6
1486,1.0,2.6
1010,1.0,3.3
