ix,goal_cost,intv_cost
1457,1.0,7.0
1443,1.0,2.6
1388,1.0,6.9
1626,1.0,3.2
1093,1.0,2.4
1973,1.0,2.8000000000000003
1886,1.0,4.8
1170,1.0,5.5
1532,1.0,5.699999999999999
1798,1.0,3.4000000000000004
1603,1.0,1.8
1356,1.0,5.6
1382,1.0,1.4000000000000001
1805,1.0,2.0
1987,1.0,1.0
1475,1.0,1.4
1504,1.0,3.8000000000000003
1096,1.0,0.6
1560,1.0,6.8
1841,1.0,2.2
1054,1.0,2.2
1814,1.0,6.0
1303,1.0,2.7
1928,1.0,1.2
1178,1.0,2.7
1182,1.0,1.7
1694,1.0,1.8
1189,1.0,4.3
1253,1.0,2.6
1621,0.797,2.4
1242,1.0,1.3
1786,1.0,1.5
1066,1.0,1.2000000000000002
1842,1.0,3.3000000000000003
1858,1.0,3.8
1914,1.0,5.6
1459,1.0,2.5
1915,1.0,2.2
1748,1.0,0.8
1408,1.0,6.0
1076,1.0,6.5
1598,1.0,1.0
1574,1.0,4.9
1308,1.0,2.9
1452,1.0,4.0
1186,1.0,1.8
1631,1.0,0.8
1913,1.0,1.4
1879,1.0,2.3
1536,1.0,2.3000000000000003
1236,1.0,6.7
1016,1.0,1.8
1781,1.0,3.0
1593,1.0,2.2
1184,1.0,1.5
1787,1.0,1.2
1605,1.0,1.5
1285,1.0,1.3
1410,1.0,3.0
1999,1.0,2.4
1439,1.0,2.5
1778,1.0,5.4
1011,1.0,1.2000000000000002
1870,1.0,2.6
1950,1.0,2.9000000000000004
1697,1.0,6.7
1953,1.0,6.0
1751,1.0,2.2
1348,1.0,1.1
1528,1.0,1.0
1935,1.0,3.4
1360,1.0,3.3
1161,1.0,4.8
1575,1.0,6.5
1933,1.0,4.6000000000000005
1520,1.0,2.7
1773,1.0,4.6000000000000005
1821,1.0,8.399999999999999
1105,1.0,3.3000000000000003
1485,1.0,5.0
1533,1.0,3.9000000000000004
1276,1.0,4.199999999999999
1446,1.0,0.6
1696,1.0,2.3000000000000003
1039,1.0,0.8
1149,1.0,0.9
1150,1.0,6.3
1116,1.0,2.3
1238,1.0,1.7000000000000002
1277,1.0,2.4000000000000004
1571,1.0,0.7999999999999999
1418,1.0,3.1
1895,1.0,3.5
1572,1.0,1.9000000000000001
1961,1.0,4.0
1970,1.0,1.4
1133,1.0,3.2
1225,1.0,0.7
1745,1.0,1.7
1826,1.0,2.3000000000000003
