ix,goal_cost,intv_cost
349,1.0,6.499999940395355
267,1.0,0.9999999925494194
380,1.0,0.7
282,1.0,2.5
219,1.0,4.80000002682209
316,1.0,1.6000000014901161
250,1.0,3.0999999940395355
360,1.0,4.5
323,1.0,1.9
211,1.0,2.399999976158142
318,1.0,2.0999999418854713
309,1.0,2.5
208,1.0,1.2999999999999998
352,1.0,1.2000000476837158
354,1.0,2.5999999999999996
279,1.0,0.10000000149011612
315,1.0,0.8999999999999999
320,1.0,6.8
387,1.0,4.3
206,1.0,14.0
379,1.0,2.0999999999999996
209,1.0,1.1
278,1.0,4.3
326,1.0,1.1
273,1.0,0.9
395,1.0,4.900000095367432
384,1.0,0.800000011920929
372,1.0,11.7
375,1.0,6.499999858438969
377,1.0,5.300000000000001
368,1.0,2.1
325,1.0,0.9
268,1.0,4.6
311,1.0,4.1000000000000005
374,1.0,4.5
262,1.0,4.9
202,1.0,1.3
376,1.0,2.0000000298023224
391,1.0,5.6
365,1.0,5.200000047683716
287,1.0,3.0
201,1.0,6.4
330,1.0,2.5
382,1.0,2.699999988079071
231,1.0,0.30000000000000004
331,1.0,3.3000000000000003
227,1.0,5.1
265,1.0,4.9
288,1.0,3.5
308,1.0,4.3
