ix,goal_cost,intv_cost
1923,0.955,5.800000000000001
1696,0.953,2.9000000000000004
1565,0.952,1.9
1503,0.953,4.7
1973,0.953,3.1
1617,0.96,1.8
1100,0.982,2.5
1900,0.952,1.9
1858,0.958,4.4
1655,0.955,2.7
1757,0.957,5.6
1773,0.96,2.4
1344,0.954,6.4
1537,0.96,2.3
1935,0.962,2.1
1639,0.955,4.8
1961,0.952,4.3
1197,0.954,4.0
1859,0.953,2.0
1924,0.954,9.6
1077,0.955,5.4
1366,0.951,1.8
1414,0.952,3.4000000000000004
1457,0.952,6.8
1797,0.952,3.8
1386,0.953,4.1
1214,0.955,6.8
1911,0.956,2.3
1606,0.9570000171661377,4.5
1971,0.954,6.6
1519,0.953,4.9
1819,0.951,3.6
1431,0.951,3.5
1864,0.952,1.8
1438,0.9570000171661377,4.5
1464,0.952,2.0
1683,0.961,1.6
1575,0.955,7.3999999999999995
1955,0.971,2.3
1435,0.955,4.9
1740,0.952,2.1
1253,0.955,1.7
1680,0.952,6.2
1952,0.952,3.1
1645,0.959,6.1
1708,0.952,6.9
1742,0.976,2.6
1097,0.953,7.3
1560,0.954,5.7
1652,0.952,1.8
1942,0.952,2.1
1028,0.954,5.6
1276,0.9570000171661377,4.5
1569,0.994,4.0
1607,0.955,5.199999999999999
1093,0.957,3.0
1872,0.967,2.2
1443,0.953,3.0999999999999996
1994,0.956,2.3
1133,0.951,3.7
1291,0.969,2.9
1769,0.952,4.9
1379,0.954,7.0
1561,0.956,2.3
1675,0.958,2.4
1026,0.968999981880188,2.0
1709,0.952,2.1
1926,0.966,2.2
1495,0.954,5.1
1331,0.958,2.3
1201,0.962,2.1
1938,0.981,2.5
1427,0.956,4.6
1523,0.953000009059906,4.5
1044,0.954,5.0
1189,0.951,2.3
1646,0.958,4.7
1070,0.96,4.199999999999999
1836,0.955,5.7
1102,0.957,6.5
1746,0.9589999914169312,1.5
1539,0.954,5.7
1831,0.975,2.4
1383,0.952,6.3
1658,0.954,5.800000000000001
1588,0.96,6.5
1178,0.964,1.8
1131,0.96,2.4
1258,0.952,4.9
1532,0.954,5.5
1567,0.953,1.8
1166,0.954,5.1
1388,0.953,6.5
1661,0.954,2.0
1717,0.958,2.2
1033,0.963,1.8
1821,0.955,8.0
1625,0.964,2.1
1633,0.96,2.1
1146,0.956,2.4
