ix,goal_cost,intv_cost
223,1.0,2.3000000000000003
279,1.0,0.5
263,1.0,0.7000000104308128
238,1.0,1.5
228,1.0,3.9
342,1.0,5.099999964237213
353,1.0,11.899999737739563
372,1.0,4.499999918043613
377,1.0,4.20000009983778
287,1.0,1.0
384,1.0,4.9999998807907104
259,1.0,4.1
271,1.0,1.9000000000000001
330,1.0,1.9000000000000001
374,1.0,1.899999976158142
386,1.0,3.3000000044703484
226,1.0,6.7
233,1.0,4.5
270,1.0,4.4
214,1.0,5.300000000000001
211,1.0,5.0
209,1.0,7.999999910593033
253,1.0,1.9000000000000001
308,1.0,0.6
295,1.0,1.5999999791383743
258,1.0,3.5999998822808266
283,1.0,1.4
201,1.0,2.8000000044703484
383,1.0,2.100000001490116
285,1.0,0.8
322,1.0,3.500000074505806
357,1.0,6.699999928474426
398,1.0,6.500000149011612
276,1.0,0.5
355,1.0,3.5999999046325684
261,1.0,1.5
221,1.0,1.8
282,1.0,7.0
249,1.0,1.4
200,1.0,0.9
313,1.0,2.400000013411045
250,1.0,2.7
363,1.0,5.2
208,1.0,5.4
337,1.0,7.400000192224979
335,1.0,2.5
389,1.0,6.6
391,1.0,2.3
275,1.0,2.0
268,1.0,5.0
