,h_post,h_post_individualized
223,0.5547447209449892,
279,0.5059742615960185,
263,0.5308107076426078,
238,0.6940293852670849,
228,0.5021237400038658,
342,0.52468875393527,
353,0.500824534991781,
372,0.5414691681396528,
377,0.5368382559604102,
287,0.595340309367683,
384,0.9653369370119866,
259,0.5239344618275598,
271,0.5586827728646249,
330,0.6569284834919695,
374,0.7665588083716652,
386,0.5531775047577956,
226,0.5301940172880798,
233,0.5220213797585601,
270,0.568381508635215,
214,0.503280488964894,
211,0.519984901366725,
209,0.5131935929065358,
253,0.5591848590614216,
308,0.5361849543283823,
295,0.5586916984150313,
258,0.505198478213543,
283,0.6169616746443882,
201,0.5463204172255454,
383,0.5490653903218302,
285,0.5249484083785939,
322,0.5075932879870633,
357,0.5415963891168838,
398,0.5369327804664273,
276,0.5830628034600445,
355,0.5681748433609158,
261,0.5206472392147848,
221,0.6054632050834408,
282,0.5881182620789518,
249,0.5258289543273906,
200,0.5128907934603604,
313,0.5223265290492979,
250,0.5037918139083598,
363,0.5196825604181958,
208,0.5154449005399023,
337,0.5771363257644669,
335,0.5736860790669044,
389,0.5057721514395283,
391,0.5863071297894721,
275,0.5190709947806759,
268,0.622351899919474,
