ix,goal_cost,intv_cost
1996,0.952,4.0
1833,0.961,1.7
1426,0.956,2.4
1157,0.961,2.3
1227,0.952,4.300000000000001
1283,0.954,2.2
1669,0.9660000205039978,2.5
1958,0.952,7.8
1302,0.954,1.8
1418,0.952,6.7
1275,0.954,2.1
1688,0.956,1.9
1365,0.957,5.4
1821,0.955,2.6
1349,0.961,2.1
1925,0.977,3.4
1526,0.96,1.7
1409,0.953,5.6
1484,0.958,2.6
1034,0.963,2.0
1839,0.962,1.9
1994,0.955,1.8
1003,0.953,1.9
1582,0.96,2.6
1845,0.952,2.2
1476,0.962,3.6
1374,0.957,1.8
1588,0.967,2.8
1240,0.978,2.7
1046,0.951,1.7
1311,0.952,3.6
1981,0.952,5.7
1015,0.961,2.0
1211,0.971,2.9
1353,0.978,3.3
1223,0.9629999995231628,2.5
1919,0.961,1.7
1541,0.957,1.8
1533,0.952,3.2
1383,0.953,3.8
1379,0.954,2.6
1007,0.971,2.0
1525,0.9860000014305115,2.5
1070,0.96,6.3
1137,0.96,2.6
1427,0.952,4.7
1472,0.952,2.5
1382,0.952,7.6
1091,0.956,2.8
1811,0.955,3.6
1831,0.953,2.0
1020,0.956,1.9
1306,0.962,1.9
1372,0.959,3.4
1345,0.966,2.0
1551,0.959,1.7
1107,0.954,1.9
1895,0.981,4.0
1885,0.96,1.8
1498,0.953,2.8
1714,0.961,2.3
1308,0.951,2.2
1304,0.953,2.0
1337,0.976,2.6
1309,0.961,2.8
1410,0.957,3.5
1775,0.955,1.8
1242,0.951,5.9
1221,0.955,7.6
1260,0.955,1.8
1290,0.953,2.8
1828,0.972,2.8
1023,0.952,4.199999999999999
1620,0.952,3.2
1947,0.955,3.2
1360,0.952,7.6
1024,0.952,7.8
1791,0.956,2.3
1159,0.952,6.1
1390,0.953,2.0
1652,0.96,2.4
1204,0.951,2.2
1537,0.9610000252723694,2.0
1555,0.953,5.6
1233,0.96,3.3
1510,0.953,2.1
1172,0.952,2.2
1830,0.981,3.2
1109,0.956,1.9
1657,0.951,2.2
1327,0.96,2.4
1786,0.957,3.6
1971,0.981,3.5
1502,0.951,8.3
1570,0.952,6.1
1593,0.9520000219345093,2.5
1673,0.959,1.8
1491,0.953,1.9
1910,0.963,1.8
1946,0.953,2.7
