ix,goal_cost,intv_cost
546,1.0,3.3
897,0.852,0.5
672,0.792,2.4
575,1.0,6.0
765,0.95,4.300000000000001
865,1.0,0.7999999999999999
523,0.8,1.1
704,1.0,2.8000000000000003
970,1.0,3.3000000000000003
518,0.836,1.5
580,1.0,0.2
991,0.856,1.5
665,1.0,0.2
857,0.79,0.2
692,1.0,1.1
959,1.0,4.0
727,1.0,2.7
626,1.0,0.8
893,1.0,0.2
500,0.924,1.4
722,1.0,0.2
659,0.768,0.2
619,1.0,0.8
555,0.796,0.30000000000000004
600,1.0,0.4
703,0.814,0.3
980,1.0,1.5
554,0.904,0.1
519,0.766,0.7999999999999999
724,1.0,0.6
682,0.818,0.1
654,1.0,1.8
699,0.88,3.9
851,0.822,1.1
506,1.0,1.8
598,1.0,2.4
677,0.836,0.2
734,0.788,0.7999999999999999
616,1.0,8.2
919,1.0,1.0
540,1.0,0.4
579,0.86,0.8999999999999999
668,0.864,1.4
752,1.0,1.4
830,1.0,3.2
586,1.0,1.5
953,1.0,0.5
850,1.0,0.30000000000000004
528,1.0,4.5
730,1.0,2.5
649,1.0,1.0
808,1.0,0.6
552,1.0,1.8
622,1.0,0.7
998,0.792,0.1
716,0.806,3.3
678,1.0,2.1
633,1.0,1.4
563,1.0,1.2
643,0.876,1.9000000000000001
983,1.0,0.6
997,1.0,4.9
536,1.0,2.2
799,1.0,0.5
635,1.0,1.7
608,1.0,1.3
832,1.0,1.3
683,0.908,0.2
681,1.0,2.5
768,1.0,1.3
738,1.0,2.3
902,1.0,2.4
728,1.0,2.0
961,1.0,0.6
994,0.864,0.30000000000000004
942,1.0,1.1
909,0.842,0.4
564,1.0,0.30000000000000004
513,0.914,0.2
697,0.766,1.0
884,0.842,0.1
890,1.0,0.2
695,0.986,0.2
694,1.0,9.4
806,0.838,0.30000000000000004
591,1.0,3.9000000000000004
906,1.0,0.5
889,1.0,4.0
653,1.0,0.8999999999999999
602,1.0,1.6
701,1.0,0.5
962,1.0,1.4000000000000001
945,1.0,1.1
717,1.0,0.6000000000000001
517,0.778,0.5
607,1.0,0.30000000000000004
788,0.88,1.3
565,1.0,0.30000000000000004
956,1.0,2.6
775,1.0,2.1
