,h_post,h_post_individualized
677,0.54096913,
735,0.5810406,
854,0.5104777,
610,0.509176,
603,0.51138526,
656,0.5306238,
736,0.27632368,
546,0.55007786,
856,0.54897594,
647,0.52405596,
508,0.5054898,
919,0.5058604,
982,0.847414,
598,0.53400326,
584,0.50823027,
915,0.57397974,
958,0.52214444,
589,0.5178853,
818,0.7992811,
840,0.6002669,
920,0.56419665,
586,0.5330054,
522,0.547329,
778,0.77992636,
913,0.52215904,
590,0.55465114,
690,0.5911528,
948,0.567156,
779,0.52603406,
594,0.5984014,
894,0.5202045,
583,0.500445,
538,0.53638804,
807,0.53401875,
775,0.5428029,
946,0.51112235,
580,0.5211261,
613,0.7850646,
635,0.54332185,
999,0.5311173,
822,0.56813914,
752,0.5546989,
714,0.52675015,
843,0.5737755,
951,0.5078819,
731,0.5199449,
668,0.5352622,
620,0.5527655,
776,0.50994533,
746,0.60103387,
661,0.518567,
755,0.50376004,
527,0.5114248,
890,0.5012756,
636,0.525189,
547,0.6212151,
936,0.54127413,
602,0.57133377,
761,0.53541255,
896,0.52918637,
631,0.584296,
934,0.6743814,
789,0.5218359,
944,0.5224518,
862,0.5272873,
622,0.5136232,
724,0.5238969,
830,0.8231928,
751,0.30166313,
811,0.52339906,
605,0.62203956,
540,0.5061987,
509,0.6483922,
852,0.50083095,
985,0.56334066,
615,0.51306385,
904,0.55554795,
654,0.5984222,
771,0.5268478,
623,0.5234987,
722,0.5129987,
785,0.5014545,
709,0.53904724,
916,0.5064711,
786,0.5077038,
524,0.50875586,
796,0.53640044,
744,0.53297204,
979,0.5338614,
885,0.6051754,
737,0.5340042,
685,0.5193547,
954,0.65151465,
975,0.72674817,
526,0.5157632,
686,0.91933984,
938,0.5226308,
947,0.5484206,
611,0.50538015,
758,0.55524075,
