,h_post,h_post_individualized
189,0.8734639443716375,
117,0.9523594311391993,
130,0.8611952011140127,
163,0.8140630525078663,
193,0.8575485362098741,
154,0.5755156244651704,
177,0.8832616914135242,
106,0.6751395192977497,
153,0.9442062445435073,
170,0.7383773732940943,
133,0.9793486597666468,
111,0.9565847535053417,
182,0.8408810270638047,
144,0.8354167085811701,
123,0.5107160261885351,
186,0.6181799527381895,
188,0.8452261369363151,
146,0.66523886084263,
100,0.8797206639183055,
138,0.9100899457752861,
180,0.8265680401696955,
132,0.7327031515543272,
151,0.40863676302423885,
145,0.8996858335187631,
194,0.9752168594383005,
116,0.808603020463636,
169,0.6938351286598247,
159,0.7069186821186609,
172,0.7310661469241114,
110,0.856435571903098,
101,0.9626296315036621,
195,0.1769400005837254,
165,0.6546364733151904,
105,0.5375358850992547,
184,0.8379651987790968,
199,0.7549736576417354,
148,0.5575468106812069,
114,0.8927910091535866,
197,0.48797335652578644,
107,0.7538362124676987,
122,0.4858895333059545,
135,0.7221404487409654,
155,0.8159979760482501,
128,0.835770615601806,
121,0.888597032832211,
178,0.7724275516185225,
147,0.664611500290071,
