,x1,x2,x3
189,0.25555503,1.3170378,1.8170093
117,0.35244226,0.9082281,2.7902713
130,1.2694529,-0.22510868,1.5011826
163,-0.20548844,1.3505619,1.5685909
193,0.14066756,1.0804286,1.7582514
154,-0.14737518,1.1947874,0.4955573
177,0.12696907,1.1587802,1.9635952
106,0.35544717,0.9115014,0.72790027
153,0.4992746,0.6434518,2.611084
170,0.49240038,0.65986955,0.98129755
133,0.2584396,0.99744475,3.602377
111,0.19410762,1.0042784,2.9274607
182,0.12119815,1.1627123,1.6385856
144,-0.1386402,1.3169781,1.68201
123,-0.14681119,1.1871606,0.2580189
186,-0.1574336,1.3799764,0.642311
188,0.17959452,0.9910886,1.6641543
146,0.2594868,0.7699411,0.7365184
100,0.2585536,0.7734297,1.9228386
138,0.2656391,0.76709425,2.216703
180,0.18206355,0.98957896,1.5394515
132,0.60864264,0.6396019,0.91403997
151,0.26487046,0.7735274,-0.22752047
145,0.3545925,0.8913884,2.0614462
194,0.15534729,0.99377924,3.470739
116,-0.14047408,1.1913035,1.5281177
169,0.181445,0.776671,0.88414156
159,0.2570586,0.88613874,0.90219235
172,0.40914518,0.5789701,0.9858196
110,0.07188296,1.0035096,1.7829428
101,0.569534,1.079924,2.9241636
195,0.2100489,0.9899126,-1.2919873
165,0.35686135,0.6896917,0.66572696
105,0.19272469,0.9120111,0.25861537
184,-0.46999976,1.5638754,1.7961301
199,0.12074686,1.167527,1.1471188
148,0.4918977,0.89067423,0.22433734
114,0.19306153,1.4526323,1.997266
197,0.19838622,0.8867531,0.07829976
107,-0.2263102,1.382165,1.2476586
122,-0.5995697,1.8385768,0.26896608
135,0.1489796,0.9790058,1.0005965
155,0.71158576,0.52321225,1.3258103
128,-0.21495852,1.4458168,1.6995437
121,-0.15267433,1.3810054,2.0922627
178,0.1825746,0.9121246,1.2379755
147,-0.22762589,1.2932547,0.8607455
