,h_post,h_post_individualized
1996,0.9999933962726392,1.0
1231,0.9999933962726392,1.0
1226,0.9999933962726392,1.0
1429,0.9999933962726392,1.0
1652,0.9999933962726392,1.0
1464,0.9999933962726392,1.0
1542,0.9129906962177816,1.0
1902,0.9999933962726392,1.0
1623,0.9999933962726392,1.0
1119,0.9999933962726392,1.0
1974,0.9999933962726392,1.0
1686,0.9999933962726392,1.0
1973,0.9999933962726392,1.0
1680,0.9999933962726392,1.0
1412,0.9999933962726392,1.0
1761,0.9999933962726392,1.0
1034,0.9999933962726392,1.0
1204,0.9999933962726392,1.0
1304,0.9999933962726392,1.0
1588,0.9999933962726392,1.0
1881,0.9999933962726392,1.0
1779,0.9999933962726392,1.0
1127,0.9999933962726392,1.0
1581,0.9999933962726392,1.0
1145,0.9999933962726392,1.0
1506,0.9999933962726392,1.0
1157,0.9999933962726392,1.0
1098,0.9999933962726392,1.0
1537,0.9999933962726392,1.0
1326,0.9999933962726392,1.0
1851,0.9999933962726392,1.0
1463,0.9999933962726392,1.0
1688,0.9999933962726392,1.0
1720,0.9999933962726392,1.0
1212,0.9999933962726392,1.0
1669,0.9999933962726392,1.0
1398,0.9999933962726392,1.0
1307,0.9999933962726392,1.0
1007,0.9874898718896109,1.0
1330,0.9999933962726392,1.0
1386,0.9999933962726392,1.0
1148,0.9999933962726392,1.0
1637,0.9945591868209879,5.739866173826158e-05
1538,0.9999933962726392,1.0
1361,0.9999933962726392,1.0
1382,0.9999933962726392,1.0
1572,0.9129906962177816,1.0
1821,0.9999933962726392,1.0
1150,0.9999933962726392,1.0
1059,0.9999933962726392,1.0
1069,0.9999933962726392,1.0
1836,0.9999933962726392,1.0
1728,0.9999933962726392,1.0
1151,0.9999933962726392,1.0
1003,0.9999933962726392,1.0
1945,0.9999933962726392,1.0
1502,0.9999933962726392,1.0
1659,0.9129906962177816,1.0
1391,0.9999933962726392,1.0
1593,0.9999933962726392,1.0
1420,0.9999933962726392,1.0
1001,0.9999933962726392,1.0
1193,0.9999933962726392,1.0
1374,0.9999933962726392,1.0
1507,0.9999933962726392,1.0
1802,0.9999933962726392,1.0
1048,0.9999933962726392,1.0
1428,0.9999933962726392,1.0
1666,0.9874898718896109,1.0
1794,0.9999933962726392,1.0
1368,0.9129906962177816,1.0
1336,0.9999933962726392,1.0
1541,0.9999933962726392,1.0
1384,0.9999933962726392,1.0
1513,0.9999933962726392,1.0
1796,0.9999933962726392,1.0
1558,0.9999933962726392,1.0
1804,0.9999933962726392,1.0
1733,0.9999933962726392,1.0
1561,0.9999933962726392,1.0
1280,0.9999933962726392,1.0
1473,0.9999933962726392,1.0
1645,0.9999933962726392,1.0
1132,0.9999933962726392,1.0
1171,0.9999933962726392,1.0
1594,0.9999933962726392,1.0
1011,0.9874898718896109,1.0
1689,0.9999933962726392,1.0
1099,0.9999933962726392,1.0
1449,0.9999933962726392,1.0
1890,0.9999933962726392,1.0
1275,0.9999933962726392,1.0
1006,0.9999933962726392,1.0
1194,0.9999933962726392,1.0
1091,0.9999933962726392,1.0
1928,0.9999933962726392,1.0
1362,0.9999933962726392,1.0
1729,0.9999933962726392,1.0
1141,0.9999933962726392,1.0
1450,0.9999933962726392,1.0
