,h_post,h_post_individualized
550,0.54,
695,0.52,
737,0.5,
615,0.58,
606,0.52,
926,0.54,
505,0.52,
767,0.5,
962,0.52,
653,0.36,
661,0.56,
744,0.58,
700,0.5,
508,0.56,
997,0.5,
956,0.52,
790,0.6,
823,0.52,
712,0.52,
665,0.5,
546,0.52,
608,0.54,
593,0.54,
604,0.52,
758,0.54,
994,0.5,
623,0.58,
734,0.54,
747,0.5,
578,0.52,
822,0.52,
529,0.5,
741,0.56,
573,0.62,
572,0.5,
862,0.52,
891,0.26,
523,0.52,
557,0.5,
607,0.5,
696,0.5,
977,0.6,
840,0.52,
585,0.4,
768,0.5,
890,0.5,
684,0.58,
894,0.5,
779,0.52,
626,0.56,
549,0.5,
512,0.52,
939,0.54,
575,0.52,
846,0.52,
570,0.5,
988,0.56,
888,0.58,
983,0.6,
897,0.52,
765,0.5,
992,0.5,
759,0.78,
663,0.5,
526,0.5,
986,0.5,
552,0.5,
975,0.62,
885,0.5,
690,0.42,
530,0.5,
553,0.54,
976,0.54,
731,0.5,
673,0.5,
733,0.58,
953,0.52,
531,0.52,
710,0.54,
906,0.5,
542,0.52,
749,0.58,
527,0.5,
899,0.5,
916,0.5,
567,0.58,
646,0.54,
735,0.6,
535,0.56,
774,0.52,
548,0.58,
639,0.62,
858,0.52,
896,0.6,
517,0.48,
900,0.18000000000000002,
742,0.56,
949,0.54,
872,0.56,
850,0.62,
