,x1,x2,x3
1743,0.8,-0.0,2.6
1255,0.3,0.5,-0.0
1202,0.7,1.0,1.8
1645,0.1,0.1,0.2
1906,0.7,0.6,1.8
1684,0.0,0.6,0.0
1495,0.5,0.0,1.5
1165,0.4,-0.0,0.0
1592,0.1,0.1,0.3
1303,0.1,0.2,0.4
1386,0.0,0.0,0.1
1288,0.4,0.6,1.1
1448,0.0,0.1,0.1
1415,0.2,-0.0,1.0
1829,0.9,1.5,3.5
1706,0.1,-0.0,0.2
1156,0.0,0.1,0.1
1313,0.5,-0.0,-0.0
1422,0.5,-0.0,-0.0
1182,0.2,0.0,0.0
1978,0.7,1.1,2.1
1204,0.4,0.0,1.2
1904,0.5,0.5,3.9
1980,0.1,0.1,0.3
1351,1.5,1.4,4.0
1014,0.3,0.0,0.7
1089,0.4,-0.0,2.0
1094,0.3,-0.0,-0.0
1336,0.1,0.1,0.1
1615,0.2,0.6,1.8
1680,0.1,0.7,1.3
1538,-0.0,-0.0,0.4
1933,0.2,0.3,0.6
1529,0.8,1.2,0.0
1531,0.4,0.0,0.0
1701,0.1,0.1,0.2
1074,0.3,0.6,3.0
1144,0.5,0.7,0.0
1015,-0.0,0.6,-0.0
1356,0.0,0.0,0.1
1804,1.1,0.0,0.0
1093,0.5,0.5,1.8
1734,0.4,-0.0,0.7
1220,0.4,0.5,-0.0
1976,0.5,0.7,0.0
1166,0.0,0.0,0.1
1612,0.9,0.0,0.0
1459,0.0,0.8,0.0
1842,0.9,1.2,-0.0
1634,0.1,0.2,0.3
1601,0.0,0.0,0.1
1863,0.4,-0.0,0.9
1049,0.0,0.0,2.2
1337,0.1,0.1,0.3
1131,0.1,-0.0,0.3
1319,0.5,0.0,0.0
1838,1.0,0.7,-0.0
1731,0.7,-0.0,2.3
1965,0.3,0.0,0.0
1623,0.0,0.3,0.5
1868,0.1,0.1,0.0
1590,-0.1,0.0,2.9
1460,1.1,1.4,2.6
1627,0.2,0.3,1.8
1219,0.8,0.0,0.0
1059,0.0,0.1,-0.0
1031,-0.0,-0.0,0.6
1720,0.2,0.2,0.4
1079,0.0,0.1,0.2
1384,0.1,0.1,-0.0
1332,0.7,-0.0,-0.0
1434,0.1,0.7,1.8
1428,0.2,0.2,2.3
1993,0.1,0.1,0.7
1145,0.1,0.2,2.3
1276,-0.1,0.1,1.0
1139,0.1,1.6,2.8
1889,-0.1,0.1,1.6
1405,0.1,0.2,0.6
1688,-0.0,0.0,1.8
1030,0.4,0.5,0.0
1928,0.5,0.2,1.8
1286,0.4,0.6,-0.0
1768,0.5,0.8,4.9
1259,0.2,0.0,0.7
1488,0.0,1.0,1.7
1851,0.1,0.3,2.3
1479,0.2,0.5,1.5
1491,0.2,0.4,0.0
1036,0.1,0.1,1.8
1890,0.0,0.1,2.0
1568,1.2,0.4,3.3
1245,0.1,0.0,1.9
1856,0.2,0.3,0.5
1244,0.4,-0.0,-0.0
1695,0.9,-0.0,2.3
1528,-0.0,0.6,1.0
1659,0.7,0.0,0.0
1588,0.2,0.0,0.6
1250,0.2,0.2,1.7
