,h_post,h_post_individualized
899,0.56,
880,0.52,
739,0.64,
963,0.42,
691,0.54,
627,0.5,
558,0.86,
696,0.52,
993,0.52,
523,0.52,
763,0.56,
584,0.54,
897,0.5,
762,0.52,
801,0.64,
571,0.52,
680,0.56,
556,0.54,
717,0.54,
746,0.5,
796,0.54,
902,0.52,
672,0.5,
967,0.58,
983,0.5,
536,0.5,
663,0.52,
990,0.52,
997,0.76,
929,0.54,
599,0.52,
783,0.5,
567,0.58,
860,0.52,
757,0.56,
640,0.64,
764,0.54,
521,0.54,
511,0.54,
992,0.56,
920,0.78,
909,0.5,
641,0.5,
702,0.5,
513,0.92,
846,0.5,
822,0.6,
736,0.58,
753,0.62,
797,0.5,
940,0.76,
728,0.5,
625,0.58,
999,0.52,
743,0.52,
835,0.56,
655,0.62,
814,0.66,
733,0.24000000000000005,
766,0.5,
935,0.56,
580,0.52,
793,0.54,
924,0.72,
514,0.5,
723,0.66,
602,0.54,
578,0.56,
645,0.5,
707,0.54,
851,0.52,
616,0.56,
735,0.86,
951,0.82,
626,0.66,
943,0.66,
678,0.86,
583,0.92,
617,0.56,
886,0.52,
510,0.58,
786,0.5,
694,0.56,
597,0.92,
964,0.5,
534,0.5,
509,0.52,
577,0.6,
820,0.52,
957,0.5,
637,0.5,
770,0.52,
684,0.5,
900,0.76,
517,0.92,
727,0.5,
965,0.58,
722,0.36,
519,0.52,
948,0.5,
