,x1,x2,x3
673,0.6,-0.0,0.1
983,-0.0,0.1,1.9
648,-0.0,0.1,0.2
902,0.0,-0.0,1.4
865,0.8,-0.0,1.4
610,0.0,-0.0,0.5
619,0.8,0.2,1.7
892,1.2,0.0,2.8
899,0.3,0.2,0.7
624,0.0,-0.0,2.8
637,1.7,0.5,2.8
654,0.1,-0.0,0.7
765,0.5,0.1,2.5
576,0.1,0.0,0.3
642,1.1,1.3,4.3
925,0.2,0.1,1.3
760,0.4,0.3,2.6
966,-0.1,0.3,3.1
761,0.8,0.2,1.3
755,0.1,-0.0,0.7
545,0.1,0.6,0.4
935,0.0,0.1,0.3
713,0.2,0.5,0.7
640,0.1,0.6,1.0
869,0.8,0.0,2.7
788,0.1,0.7,0.9
811,0.4,-0.0,0.2
838,1.0,0.2,2.1
586,0.0,0.7,1.7
859,0.4,0.7,5.3
536,-0.0,0.2,1.1
641,0.6,0.0,0.6
793,1.2,0.4,1.9
742,-0.0,0.0,0.3
952,0.3,-0.0,0.2
782,0.2,-0.0,0.3
662,0.5,-0.0,0.9
683,2.2,0.2,2.8
573,0.3,-0.0,0.2
769,0.1,0.0,0.5
826,-0.0,-0.0,3.5
780,0.0,0.5,0.5
881,0.8,0.0,1.9
987,0.7,0.1,2.3
604,0.0,0.0,0.7
567,0.7,0.0,1.0
977,0.5,0.1,2.5
796,0.7,-0.1,0.8
968,0.1,0.0,1.2
965,2.0,0.1,4.5
921,0.3,0.1,1.8
598,-0.0,2.5,0.2
786,0.0,0.6,0.9
529,0.4,0.2,3.0
691,-0.0,0.2,2.2
975,1.5,1.2,3.7
574,-0.0,-0.0,0.1
985,0.3,0.2,0.9
988,0.1,-0.0,0.4
995,0.4,0.0,0.7
563,0.1,0.3,1.8
749,0.5,0.1,2.1
746,0.5,-0.0,0.8
855,0.4,0.2,1.8
550,0.3,0.1,1.3
510,0.6,0.9,2.3
901,0.5,-0.0,2.0
896,1.2,-0.0,1.4
715,0.1,0.1,1.2
548,0.2,0.0,0.9
814,0.1,-0.0,1.0
693,0.0,0.3,7.7
873,0.3,0.7,1.3
954,0.0,-0.0,0.6
923,0.1,0.1,0.1
874,1.2,0.0,1.7
763,1.1,0.1,2.1
599,0.3,0.5,1.4
912,0.8,0.2,1.5
916,0.4,0.0,0.3
778,1.1,1.9,5.6
878,0.7,-0.0,1.0
585,0.0,0.3,0.8
657,1.1,0.6,2.2
696,0.3,0.1,1.1
759,1.8,0.3,3.1
845,0.5,0.1,1.8
886,0.1,0.7,2.4
603,0.0,0.6,0.7
514,0.0,-0.0,0.2
993,0.6,1.0,5.7
772,0.1,1.1,2.9
820,-0.0,0.2,0.5
532,1.0,-0.0,2.4
724,0.0,-0.0,0.4
569,-0.0,0.1,2.1
847,0.2,0.0,0.5
620,2.4,0.7,3.6
733,-0.0,2.5,4.5
655,0.2,1.5,2.1
