ix,goal_cost,intv_cost
1159,0.995,1.6
1861,0.959,5.7
1306,0.953,7.9
1773,0.954,9.1
1879,0.953,6.3
1291,0.953,11.2
1179,0.959,6.8
1987,0.953,2.4
1475,0.97,1.2
1319,0.955,9.6
1593,0.953,4.1
1427,0.959,7.1000000000000005
1472,0.958,2.4
1871,0.952,12.0
1101,0.954,5.5
1841,0.954,2.4
1826,0.952,5.5
1896,0.954,15.3
1077,0.952,8.6
1383,0.954,13.5
1150,0.954,12.4
1840,0.953,11.4
1349,0.969,4.1
1293,0.964,1.4
1119,0.951,2.9
1954,0.953,13.2
1443,0.954,6.1
1789,0.976,1.2
1680,0.955,13.3
1529,0.968,7.3
1364,0.953,6.2
1502,0.957,2.9000000000000004
1013,0.9539999961853027,1.0
1520,0.953,4.4
1915,0.955,1.3
1561,0.953,8.6
1571,0.953,3.4
1182,0.954,2.2
1213,0.953,0.8
1457,0.955,14.799999999999999
1696,0.9679999947547913,1.5
1973,0.954,6.1
1499,0.954,4.1
1657,0.954,8.5
1391,0.956,1.2
1906,0.955,9.3
1505,0.952,22.700000000000003
1701,0.972,1.0
1234,0.954,10.9
1830,1.0,2.0
1675,0.957,7.2
1683,0.954,5.7
1366,0.977,1.8
1245,0.975,11.700000000000001
1087,0.955,11.4
1532,0.953,11.3
1961,0.952,8.0
1788,0.953,2.7
1568,0.954,8.4
1751,0.956,2.7
1221,0.955,10.8
1285,0.974,1.1
1347,0.954,5.5
1757,0.955,9.1
1587,0.9750000238418579,2.5
1626,0.955,6.800000000000001
1067,0.955,4.0
1977,0.955,10.399999999999999
1942,0.952,6.1000000000000005
1103,0.952,8.3
1212,0.955,4.0
1088,0.954,2.5
1717,0.953000009059906,6.5
1112,0.988,1.6
1655,0.953,10.9
1537,0.968,2.2
1224,0.953,4.7
1605,0.952,3.6999999999999997
1992,0.954,7.8
1823,0.956,3.8
1012,0.976,2.5
1016,0.968,1.3
1633,0.954,7.5
1332,0.952,6.7
1938,0.955,7.8
1895,0.952,7.0
1743,0.968,1.8
1236,0.956,10.3
1873,0.953,5.8
1133,0.955,6.7
1978,0.959,3.6
1467,0.951,3.3
1145,0.953,7.2
1302,0.955,17.6
1541,0.953,1.2
1320,0.955,12.1
1658,0.954,9.6
1652,0.953,6.5
1941,0.953,10.0
1567,0.953,1.6
