,x1,x2,x3
956,0.1,0.4,0.2
914,1.1,0.4,5.1
509,0.0,0.0,1.7
645,-0.0,0.7,5.1
983,0.2,0.4,3.5
826,0.2,0.1,2.6
754,0.0,-0.1,0.0
803,0.9,0.7,6.1
950,0.0,-0.1,2.5
903,0.1,0.4,3.6
804,0.0,0.1,2.1
721,0.3,0.4,3.0
671,0.1,-0.0,3.0
555,0.6,1.5,-0.0
878,0.0,0.0,2.6
675,0.1,0.2,2.5
756,1.1,1.6,4.2
836,0.1,0.1,3.6
567,-0.0,0.5,3.3
562,0.8,0.7,2.2
517,0.0,0.5,1.1
633,0.3,0.8,1.1
655,-0.0,0.2,0.8
817,-0.1,0.6,2.6
667,1.2,-0.0,0.0
772,0.8,-0.1,-0.0
615,0.5,1.8,5.9
982,0.6,-0.0,-0.0
925,1.7,-0.0,0.0
862,-0.0,1.0,3.9
794,-0.0,0.1,0.6
743,1.4,2.0,0.0
585,0.2,-0.0,6.1
746,0.3,0.6,2.5
683,-0.0,0.2,4.0
945,-0.1,0.1,2.4
968,0.0,0.0,1.4
748,0.0,0.1,1.3
557,0.0,0.5,-0.0
505,0.0,-0.0,1.7
644,0.1,0.7,5.6
686,-0.0,0.6,3.4
981,1.4,1.4,-0.0
951,0.2,0.1,2.7
975,0.1,0.3,3.3
823,1.3,-0.0,6.2
551,0.1,0.1,-0.0
681,0.0,-0.1,0.8
561,-0.0,0.0,1.5
819,0.1,0.1,2.6
928,0.1,0.1,3.7
934,-0.1,0.9,5.4
764,-0.0,0.9,1.5
935,0.0,-0.0,1.8
965,2.2,1.3,-0.0
966,-0.0,0.2,1.0
875,0.2,0.1,2.3
669,0.0,-0.1,3.0
815,0.5,0.8,5.7
526,-0.0,-0.1,0.8
791,0.1,0.1,2.6
523,-0.0,-0.1,0.8
832,0.1,0.1,1.6
814,0.7,0.1,0.0
513,0.6,0.9,-0.0
953,-0.0,0.1,3.0
674,0.5,0.1,1.9
742,0.2,0.1,0.0
747,1.4,1.5,7.7
809,0.1,0.3,1.8
637,0.0,-0.0,1.4
579,0.1,-0.0,0.4
998,-0.0,0.0,2.4
701,-0.1,0.1,1.8
911,0.0,0.1,0.3
708,-0.0,-0.0,1.1
867,0.1,0.2,1.2
961,-0.0,-0.0,3.5
689,0.0,0.1,2.3
581,0.0,0.1,0.4
861,0.2,0.4,5.7
940,0.2,0.1,1.5
891,-0.1,0.2,2.5
506,1.8,0.6,0.0
822,-0.0,-0.1,3.7
922,2.2,0.2,6.6
843,-0.1,0.1,2.8
587,0.0,0.9,3.1
574,0.7,0.5,3.6
895,0.0,0.6,0.7
668,-0.0,0.1,1.5
820,-0.0,0.0,0.9
955,-0.1,0.4,2.0
884,-0.0,-0.1,1.6
980,-0.0,0.3,3.1
657,-0.0,0.4,3.6
580,0.0,1.0,0.0
512,0.4,0.3,5.3
609,0.1,0.2,0.9
869,0.1,0.7,-0.0
