,h_post,h_post_individualized
625,0.509781193231137,
669,0.5025730957872988,
945,0.5207305899331467,
867,0.5013642391977442,
733,0.5181695911893738,
689,0.5218085684208815,
817,0.5094817671235722,
774,0.5226031160615655,
730,0.6806521159479463,
829,0.5171410986533019,
895,0.521262295149692,
598,0.5235864070446982,
601,0.5301304437654764,
773,0.5124511023497258,
578,0.5217973734711578,
574,0.5140020440591986,
554,0.5254810906338304,
729,0.5478680311761098,
847,0.5041015006873354,
744,0.527788057883909,
540,0.5186394533927728,
844,0.5229558689315202,
822,0.5260624573705485,
794,0.505497973739984,
630,0.5021674760346589,
985,0.5414236352787006,
546,0.5064384081761745,
944,0.5395279346333274,
770,0.5033668465528865,
754,0.5214373310746517,
756,0.5334435770959043,
735,0.5210345443788407,
826,0.5243255227909094,
739,0.5559397061362891,
765,0.5017963998609705,
778,0.5036437446464803,
519,0.5728851055399237,
509,0.5143338646478892,
738,0.5407613878772598,
903,0.5014385152640769,
511,0.5200372231291714,
663,0.5125076560720773,
605,0.5051295805523923,
878,0.7466527458953957,
863,0.5062348335165889,
685,0.5085965731616896,
880,0.5164249042040565,
814,0.5097907527350032,
818,0.5023374206599802,
734,0.5196974958039016,
780,0.518748048160884,
615,0.5036179202758513,
556,0.5147821531694677,
746,0.5136609589839048,
642,0.5095933355374154,
990,0.8237347167872087,
608,0.5359740843113047,
697,0.5141326030416186,
666,0.5011863934173113,
712,0.5044485142025438,
871,0.5020023863162377,
868,0.5091146534487194,
801,0.5381458603347625,
913,0.503331301286832,
796,0.5158147931863686,
907,0.5197907592070985,
721,0.5035016170711366,
620,0.5033805921050754,
937,0.5025397328344181,
638,0.5951926502069412,
612,0.5148646351571227,
978,0.500937439918578,
838,0.5203369486763767,
520,0.5544189820686416,
599,0.5090237456693686,
753,0.5591270898150571,
514,0.5028950906859193,
632,0.526245740698426,
974,0.5008098753352132,
910,0.5000238145383326,
806,0.7144957364896489,
654,0.5516772529562675,
616,0.5282052813366438,
545,0.5004818060356724,
533,0.5174918902897166,
596,0.5068338057806255,
904,0.5073015963804405,
665,0.5056053701647693,
983,0.5021520662612948,
955,0.5043397236666108,
972,0.5084174160365716,
716,0.5816581753267971,
700,0.5104821842321002,
760,0.521489875282714,
529,0.5177229657408456,
640,0.5006922569153595,
909,0.5237586542899776,
748,0.6351170849712591,
986,0.5196890341608144,
805,0.5005591259229841,
