,x1,x2,x3
833,0.6,0.1,2.0
565,1.4,0.0,2.3
798,0.4,0.1,4.2
517,0.0,-0.0,2.0
704,0.5,-0.1,1.0
545,1.3,0.1,0.0
629,0.0,0.0,1.0
597,0.0,0.7,3.5
876,0.2,0.0,2.6
889,2.2,1.5,5.1
913,0.4,0.3,-0.0
513,1.8,0.1,7.0
691,0.2,0.1,0.3
895,0.0,0.1,0.2
762,1.0,0.9,4.5
699,-0.0,-0.0,1.4
659,0.9,0.8,0.0
959,0.1,0.5,-0.0
953,0.6,0.2,2.2
921,0.1,0.1,4.9
507,0.1,0.4,0.0
623,0.0,0.1,0.2
590,0.5,0.9,6.0
841,0.5,0.1,0.0
583,0.2,0.3,1.4
881,0.1,-0.0,0.1
600,0.0,0.2,0.0
852,0.1,-0.0,1.5
599,1.2,0.0,2.7
878,0.7,0.3,2.3
502,1.5,1.3,0.0
838,-0.0,0.0,0.8
855,0.1,-0.0,0.9
534,0.1,0.1,0.6
947,-0.0,-0.0,2.0
858,0.4,0.2,1.3
714,0.1,0.1,3.0
515,-0.1,0.1,1.6
856,0.1,0.3,4.1
622,0.5,0.1,1.1
657,1.5,1.8,3.7
572,0.0,0.1,0.2
972,0.8,0.1,5.1
826,0.0,-0.0,0.9
705,1.4,0.0,0.0
936,0.8,0.1,1.4
903,0.1,0.2,1.1
779,0.7,-0.0,4.7
829,0.4,0.0,1.9
711,-0.0,-0.2,2.7
865,0.2,0.4,2.3
797,0.3,0.1,0.9
586,0.1,0.3,2.9
574,0.2,0.2,1.1
530,0.4,0.7,0.0
832,0.1,0.1,0.9
795,-0.1,0.1,0.4
514,0.1,0.0,2.8
655,0.0,0.1,2.8
687,0.4,0.0,1.1
698,0.7,0.0,2.1
773,-0.0,0.0,0.8
885,0.1,-0.1,0.5
783,1.3,0.6,5.7
986,0.9,0.1,2.9
516,0.1,-0.3,7.2
543,0.7,0.3,1.9
994,-0.0,0.1,1.3
717,0.3,0.6,0.0
727,0.1,0.0,1.4
550,0.1,0.8,2.2
948,0.1,0.3,4.5
630,1.5,0.0,3.5
568,0.7,-0.0,3.4
850,1.2,0.2,4.4
541,0.3,0.0,0.4
966,0.4,0.3,1.7
564,0.8,0.4,0.0
540,0.0,0.2,0.6
665,1.0,-0.1,2.8
978,1.6,0.0,8.5
609,0.1,-0.1,1.3
643,0.1,0.6,5.3
979,0.0,0.0,0.4
777,1.1,1.8,0.0
964,-0.0,0.0,0.2
567,-0.0,0.2,1.6
989,0.0,0.7,3.7
863,0.8,0.0,2.8
668,-0.0,0.7,-0.0
934,0.3,0.3,1.8
835,0.1,0.5,3.3
697,0.1,0.1,0.0
716,0.3,1.6,3.4
539,0.1,0.1,0.7
954,-0.0,-0.1,0.2
634,0.1,0.1,0.7
678,1.7,1.2,6.2
825,1.3,1.8,4.7
806,0.0,0.3,0.7
