ix,goal_cost,intv_cost
1994,0.756,0.4
1963,1.0,2.0
1073,1.0,3.7
1937,1.0,2.0
1271,1.0,7.3
1382,1.0,5.1
1947,1.0,3.5
1846,1.0,6.1000000000000005
1108,1.0,1.3
1467,1.0,2.0
1680,1.0,3.1999999999999997
1636,1.0,2.4000000000000004
1632,1.0,1.0
1971,1.0,3.3
1215,1.0,2.9
1675,1.0,4.699999999999999
1799,1.0,2.5
1357,1.0,1.3
1253,1.0,0.9
1917,0.762,1.6
1551,1.0,0.4
1640,1.0,1.8
1249,1.0,1.1
1861,0.984,0.7999999999999999
1105,1.0,2.4
1914,1.0,1.1
1285,0.834,0.7
1351,1.0,2.3000000000000003
1244,1.0,2.0
1427,1.0,2.0
1345,1.0,0.7
1992,1.0,0.6000000000000001
1595,1.0,2.5
1593,0.856,1.1
1082,1.0,0.5
1431,1.0,2.5
1975,1.0,3.5
1567,1.0,3.4
1022,1.0,0.6000000000000001
1165,1.0,0.2
1790,1.0,1.5
1824,1.0,2.1
1083,1.0,1.5
1014,1.0,1.9
1483,1.0,3.2
1091,1.0,2.7
1144,1.0,2.5
1185,1.0,3.3
1510,1.0,1.3
1901,1.0,1.8
1657,0.776,0.9
1284,1.0,6.6
1133,1.0,1.6
1528,1.0,3.1
1429,1.0,1.3
1028,1.0,1.8
1833,1.0,0.7
1872,1.0,0.9
1490,0.83,1.5
1373,1.0,1.9000000000000001
1327,1.0,1.7
1450,1.0,1.2
1805,1.0,1.8
1491,1.0,1.0
1909,1.0,6.0
1788,1.0,1.5
1376,1.0,0.2
1794,1.0,5.0
1029,1.0,5.2
1360,1.0,5.5
1808,1.0,1.2
1761,1.0,3.8
1921,0.918,1.8
1804,1.0,1.7
1359,0.904,0.6
1209,1.0,4.3
1320,0.804,0.5
1034,0.816,0.5
1767,1.0,1.1
1623,1.0,2.6
1333,0.8,1.5
1423,1.0,1.5
1302,1.0,0.7
1859,1.0,2.2
1814,1.0,2.2
1043,1.0,2.8
1457,1.0,0.8
1542,1.0,2.0
1966,0.762,1.2
1220,1.0,0.5
1027,1.0,1.0
1479,1.0,0.4
1396,1.0,4.2
1853,1.0,1.2
1652,0.934,1.1
1272,1.0,3.4
1547,1.0,1.5
1111,1.0,1.8
1732,1.0,2.2
1291,1.0,4.0
