ix,goal_cost,intv_cost
1847,0.954,7.7
1366,0.988,1.2
1906,0.961,6.9
1972,0.951,3.2
1647,0.955,1.1
1978,0.952,7.4
1542,0.951,13.3
1580,0.954,9.399999999999999
1730,0.956,2.8
1016,0.954,10.399999999999999
1248,0.955,9.3
1313,0.953,5.9
1918,0.955,12.7
1111,0.954,14.600000000000001
1772,0.969,1.9
1199,0.96,1.4
1337,0.953000009059906,1.0
1572,0.952,1.4
1779,0.954,4.9
1768,0.951,16.0
1014,0.953,2.6
1708,0.952,1.4
1025,0.953,2.6
1880,0.953,1.4
1374,0.962,0.9
1246,0.963,1.2
1420,0.951,5.5
1238,0.955,12.4
1506,0.952,3.1
1959,0.961,1.9
1758,0.958,1.2
1840,0.951,3.6
1006,0.959,3.6
1330,0.962,0.9
1649,0.962,1.2
1296,0.954,8.899999999999999
1012,0.952,5.3
1608,0.962,0.9
1103,0.951,0.8
1931,0.959,2.1
1295,0.955,14.3
1303,0.96,1.1
1668,0.954,9.3
1691,0.953,2.2
1956,0.987,1.1
1415,0.9580000042915344,1.5
1098,0.954,7.7
1385,0.955,7.800000000000001
1284,0.951,9.1
1450,0.959,1.6
1903,0.955,12.0
1916,0.965,2.8
1666,0.956,4.7
1585,0.955,1.8
1933,0.951,1.2
1171,0.961,1.8
1011,0.956,7.3
1275,0.952,3.2
1394,0.953,1.6
1267,0.956,8.1
1222,0.953,3.8
1630,0.957,4.4
1204,0.952,5.3
1902,0.955,4.6
1231,0.952,5.5
1424,0.957,1.2
1448,0.951,3.2
1240,0.954,6.1
1319,0.962,5.1
1382,0.951,3.6
1398,0.955,3.1
1223,0.963,1.1
1980,0.952,2.8
1823,0.988,2.5
1131,0.951,0.9
1720,0.955,1.1
1148,0.954,0.9
1734,0.955,1.4
1502,0.958,6.4
1874,0.954,8.3
1070,0.951,2.0
1241,0.961,1.1
1762,0.954,2.9000000000000004
1189,0.955,13.5
1717,0.954,11.0
1306,0.96,1.4
1280,0.951,3.6
1954,0.958,7.4
1560,0.952,2.9000000000000004
1036,0.952,7.0
1470,0.954,1.4
1836,0.964,0.9
1562,0.954,10.100000000000001
1299,0.952,6.9
1488,0.951,6.4
1031,0.96,1.1
1681,0.959,1.4
1147,0.955,10.8
1094,0.957,2.4
1979,0.951,7.5
