ix,goal_cost,intv_cost
1156,1.0,0.30000000000000004
1132,1.0,0.30000000000000004
1993,1.0,0.7
1219,1.0,2.4000000000000004
1256,1.0,3.0
1973,1.0,0.4
1034,1.0,5.6
1459,1.0,0.7
1659,1.0,2.7
1612,1.0,2.9
1111,1.0,6.2
1550,1.0,1.9000000000000001
1954,1.0,3.4
1394,1.0,1.8
1226,1.0,1.0
1284,1.0,4.5
1606,1.0,1.5
1482,1.0,3.5
1750,1.0,2.8
1881,1.0,0.1
1108,1.0,0.30000000000000004
1967,1.0,0.30000000000000004
1882,1.0,0.4
1447,1.0,0.7999999999999999
1405,1.0,0.9
1106,1.0,1.6
1662,1.0,2.7
1561,1.0,0.4
1193,1.0,4.3999999999999995
1289,1.0,1.8
1918,1.0,5.2
1666,1.0,1.5000000000000002
1170,1.0,2.4000000000000004
1098,1.0,2.4000000000000004
1128,1.0,1.3
1299,1.0,2.0
1015,1.0,1.3
1484,1.0,5.1
1338,1.0,0.7
1161,1.0,3.1999999999999997
1005,1.0,7.8
1091,1.0,3.9
1730,1.0,0.5
1889,1.0,1.8
1520,1.0,2.3000000000000003
1386,1.0,0.2
1900,1.0,1.7
1336,1.0,0.4
1842,1.0,2.1
1014,1.0,0.8
1002,1.0,1.4
1692,1.0,1.8
1859,1.0,3.7
1572,1.0,2.6
1863,1.0,1.6
1449,1.0,0.9
1952,1.0,2.1
1627,1.0,1.4000000000000001
1902,1.0,1.6
1070,1.0,0.8999999999999999
1776,1.0,2.0
1931,1.0,0.3
1552,1.0,0.30000000000000004
1746,1.0,1.6
1590,1.0,2.9000000000000004
1602,1.0,1.2999999999999998
1000,1.0,3.0999999999999996
1079,1.0,0.4
1302,1.0,0.4
1322,1.0,1.0
1229,1.0,0.4
1020,1.0,1.2
1099,1.0,5.299999999999999
1057,1.0,1.4999999999999998
1109,1.0,2.1
1594,1.0,1.0
1131,1.0,0.7
1085,1.0,0.7000000000000001
1145,1.0,3.2
1369,1.0,1.0
1695,1.0,4.0
1843,1.0,0.6
1524,1.0,0.1
1044,1.0,0.30000000000000004
1308,1.0,0.9
1303,1.0,1.5
1357,1.0,1.4
1980,1.0,0.7
1630,1.0,0.4
1637,1.0,15.2
1437,1.0,3.5999999999999996
1998,1.0,3.8
1500,1.0,0.7
1729,1.0,0.4
1423,1.0,6.1
1607,1.0,5.3999999999999995
1880,1.0,1.2999999999999998
1541,1.0,0.7
1319,1.0,1.8
1567,1.0,1.0
