,h_post,h_post_individualized
1528,0.99998063658642,0.9570859670639038
1384,0.9999785977220146,0.9554750919342041
1477,0.9999892248394529,0.9703842401504517
1703,0.9999826729779302,0.9569052457809448
1501,0.999996727448647,0.9551793932914734
1351,0.9999821531255749,0.9604676365852356
1863,0.9999957853821275,0.9585816264152527
1995,0.9999861263569524,0.959449291229248
1512,0.9999911850979548,0.9587298035621643
1444,0.9999908606171722,0.9650659561157227
1137,0.9999971383165627,0.9573733806610107
1640,0.999978045643798,0.958445131778717
1339,0.9989032120275478,0.9589200615882874
1166,0.9999925610525922,0.9570989608764648
1975,0.9999962723612468,0.9574289917945862
1180,0.9999863805700124,0.9604909420013428
1217,0.9999856759465549,0.9598045349121094
1380,0.9999999999837696,0.9994120597839355
1494,0.9999812661928045,0.9589323401451111
1885,0.9999785728639904,0.9495543241500854
1335,0.9999991299461883,0.9583977460861206
1911,0.999997165772458,0.9569557309150696
1620,0.9999998951245194,0.9563203454017639
1941,0.99999338125268,0.9574978351593018
1329,0.9999946068476817,0.9572433829307556
1845,0.9999823383330093,0.9586198329925537
1227,0.9999954216521739,0.9561120867729187
1084,0.9999677058235605,0.9585310816764832
1379,0.999991024226928,0.9576707482337952
1966,0.9999984520205029,0.9606961011886597
1288,0.9999783914028533,0.955582857131958
1164,0.9999860427653035,0.9666887521743774
1588,0.9999622844675502,0.9560742378234863
1533,0.9999997759060966,0.9561728835105896
1024,0.9999998421840852,0.9629572033882141
1759,0.9999949192049028,0.9755846858024597
1683,0.9999834952575795,0.9568274617195129
1636,0.9999142577247596,0.9583259224891663
1423,0.9999677452104975,0.9611554145812988
1402,0.9999780648405876,0.9576518535614014
1320,0.9999918411986599,0.9717203378677368
1159,0.9999983483349446,0.9628128409385681
1570,0.9999813846724069,0.9583281874656677
1080,0.9999905230817718,0.9535620212554932
1148,0.9999867759608282,0.9592725038528442
1491,0.9999778146629437,0.9562585353851318
1946,0.9999982862242596,0.9569482207298279
1686,0.9999809477985467,0.9551814794540405
1399,0.9999760652197233,0.9562152028083801
1776,0.9999950448204897,0.9595376253128052
1669,0.9999983138769533,0.9562541842460632
1109,0.9999652550591723,0.9540528059005737
1449,0.9999826545724408,0.9589855074882507
1914,0.999978838292013,0.9574947953224182
1412,0.9999979206456454,0.9584635496139526
1436,0.9999870811947357,0.9572812914848328
1515,0.9999795161939314,0.9621776342391968
1717,0.9999881082325568,0.9550322890281677
1895,0.9999998262143994,0.9661327600479126
1881,0.9999998464793629,0.9918099045753479
1685,0.9999597798666306,0.9595415592193604
1427,0.9999843683673958,0.9537242650985718
1154,0.999998106506788,0.9551703929901123
1791,0.9998582584469728,0.9536961317062378
1467,0.9999956612236257,0.9562751054763794
1882,0.999961788691852,0.9572451114654541
1319,0.9999569372777883,0.9534369111061096
1576,0.9999755549115449,0.9542728662490845
1906,0.9999908369857421,0.9558618068695068
1246,0.999990574327979,0.9576576352119446
1230,0.9999368969748369,0.9533469080924988
1043,0.9999892253457665,0.9600073099136353
1805,0.9999996431114789,0.989768385887146
1614,0.999981251912398,0.9568845629692078
1862,0.9999991228386604,0.9746076464653015
1676,0.9999911172803823,0.959828794002533
1117,0.9999866766042861,0.9566769599914551
1275,0.9999761711267973,0.9549705982208252
1215,0.9999922843515625,0.9587886929512024
1046,0.9999787253597476,0.9521845579147339
1127,0.9999540272948676,0.9583647847175598
1446,0.9998633705753917,0.9597777128219604
1828,0.9999994045365685,0.9588630795478821
1204,0.9999918503611586,0.960198700428009
1337,0.9999789363605613,0.9549404978752136
1369,0.9999900977163745,0.9728006720542908
1142,0.9998367039586182,0.9534151554107666
1775,0.9999374531699841,0.9551393985748291
1074,0.9999835140620648,0.958722710609436
1284,0.999996554876279,0.9573375582695007
1785,0.9999790314752042,0.9558212161064148
1992,0.9999680996176488,0.9493093490600586
1009,0.999984519579418,0.9589418172836304
1149,0.999982577882583,0.9590436220169067
1714,0.999996668682393,0.959762454032898
1555,0.999999337813855,0.9560240507125854
1786,0.9999929087356163,0.9560306668281555
1378,0.9999848220418517,0.9679410457611084
1218,0.9999848375952419,0.9582147598266602
1270,0.9993289829244841,0.9591091871261597
