ix,goal_cost,intv_cost
1916,0.952,3.1
1624,0.966,1.7
1283,0.956,2.4
1688,0.952,2.3
1189,0.952,8.3
1362,0.952,1.9
1257,0.952,1.4
1550,0.954,2.2
1103,0.9539999961853027,1.5
1302,0.958,1.7
1847,0.952,2.4
1397,0.952,1.5
1204,0.952,2.2
1319,0.952,4.9
1346,0.952,2.1
1098,0.952,2.4
1484,0.966,3.6
1246,0.952,3.9000000000000004
1171,0.974,2.4
1016,0.9520000219345093,3.0
1902,0.962,1.8
1681,0.9679999947547913,2.0
1557,0.952,7.0
1248,0.958,2.8
1903,0.952,7.6
1952,0.968,2.4
1199,0.952,1.9
1695,0.974,3.2
1729,0.952,1.5
1413,0.9520000219345093,1.5
1373,0.9660000205039978,2.0
1014,0.96,1.9
1165,0.954,1.9
1260,0.9660000205039978,1.5
1025,0.96,1.9
1231,0.9739999771118164,2.5
1666,0.954,1.8
1570,0.966,7.300000000000001
1976,0.972,2.4
1006,0.972,1.9
1332,0.954,2.5
1492,0.9660000205039978,2.5
1879,0.96,2.9
1012,0.972000002861023,2.0
1934,0.952,1.7
1693,0.952,2.7
1462,0.9660000205039978,1.5
1768,0.952,9.5
1309,0.9639999866485596,2.0
1463,0.952,3.8
1931,0.966,1.7
1305,0.9660000205039978,4.0
1947,0.952,2.3
1820,0.954,2.2
1572,0.9539999961853027,2.0
1538,0.952,1.6
1868,0.952,1.5
1386,0.9539999961853027,1.5
1429,0.9520000219345093,1.5
1630,0.98,1.9
1905,0.952,1.6
1111,0.952,8.8
1345,0.954,1.8
1279,0.958,1.7
1326,0.952,6.9
1380,0.9660000205039978,1.5
1011,0.954,2.8
1222,0.96,1.9
1223,0.966,1.7
1668,0.954,2.8
1316,0.952,6.9
1240,0.952,5.7
1958,0.954,1.8
1700,0.9660000205039978,2.0
1542,0.966,3.7
1746,0.952,4.7
1794,0.9539999961853027,2.0
1496,0.952,1.7
1241,0.956,1.7
1839,0.9520000219345093,2.0
1593,0.952,2.4
1131,0.98,1.8
1923,0.97,1.6
1148,0.962,1.6
1273,0.954,1.6
1562,0.952,6.6
1422,0.952,2.1
1070,0.966,1.7
1708,0.9539999961853027,2.0
1546,0.954,2.4
1828,0.952,4.3
1717,0.966,3.2
1238,0.952,3.4
1250,0.954,2.4
1559,0.952,2.3
1560,0.952,2.0
1036,0.954,2.3
1629,0.952,5.8
1836,0.972,1.6
1900,0.958,2.8
