,h_post,h_post_individualized
552,0.5013634,
734,0.5634227,
626,0.51851165,
969,0.50670904,
793,0.5115096,
766,0.5261815,
820,0.5031285,
869,0.5162028,
588,0.5001011,
732,0.50034356,
814,0.50205845,
817,0.50082755,
747,0.50160885,
603,0.5086997,
966,0.5050004,
946,0.5034433,
632,0.5018812,
644,0.5758882,
807,0.5089349,
947,0.5173611,
804,0.52569115,
753,0.55123234,
541,0.50983316,
549,0.51019394,
995,0.54797065,
615,0.5226827,
865,0.5132307,
729,0.50267315,
723,0.5112343,
786,0.52490526,
621,0.50636494,
617,0.5075252,
881,0.5314706,
690,0.51057816,
956,0.51162744,
792,0.54173076,
592,0.5073632,
812,0.50887436,
553,0.53209,
646,0.5061118,
821,0.50787556,
721,0.5248795,
782,0.5023698,
544,0.51324046,
689,0.50615543,
506,0.5200072,
886,0.50809723,
776,0.5084487,
630,0.50153685,
784,0.5029925,
569,0.51090556,
710,0.5410686,
696,0.54034156,
802,0.50442076,
847,0.5314241,
762,0.51406455,
759,0.5216365,
852,0.4566855,
662,0.5105987,
547,0.5036478,
808,0.5190933,
965,0.5486425,
688,0.5153585,
684,0.5359184,
611,0.5110699,
656,0.53003985,
652,0.501276,
642,0.5078953,
903,0.506884,
973,0.50192267,
826,0.5698142,
850,0.5094575,
706,0.5106559,
897,0.5021303,
685,0.55234444,
777,0.51207775,
856,0.52016646,
791,0.5260219,
948,0.5144667,
507,0.5230026,
733,0.68261766,
567,0.50805455,
601,0.5257922,
939,0.5153715,
760,0.527157,
705,0.51136553,
542,0.5554991,
844,0.50133616,
889,0.50757533,
692,0.53034353,
940,0.5014716,
548,0.5458802,
587,0.5324026,
902,0.4390977,
863,0.5072604,
851,0.5045168,
779,0.5086609,
516,0.5658774,
741,0.5057892,
500,0.5249116,
