ix,goal_cost,intv_cost
1031,0.957,1.6
1025,0.957,2.1
1482,0.955,7.1
1883,0.952,5.300000000000001
1211,0.954,6.199999999999999
1245,0.951,5.6000000000000005
1385,0.951,7.2
1821,0.953,3.4
1700,0.951,4.3
1794,0.953000009059906,4.5
1165,0.953,4.1
1422,0.953,4.800000000000001
1851,0.955,6.5
1642,0.952,4.9
1652,0.955,4.1
1398,0.952,4.7
1459,0.951,4.4
1537,0.952,4.8
1296,0.951,6.4
1133,0.951,3.9000000000000004
1578,0.955,7.2
1558,0.961,5.1
1529,0.951,7.199999999999999
1283,0.951,5.4
1842,0.951,7.5
1154,0.952,4.0
1934,0.958,1.7
1259,0.9539999961853027,4.0
1293,0.956,5.7
1823,0.955,6.199999999999999
1323,0.953,4.6
1906,0.954,6.300000000000001
1011,0.956,6.8
1743,0.954,7.699999999999999
1452,0.955,8.4
1048,0.956,6.5
1078,0.951,3.3
1845,0.961,2.2
1276,0.981,2.7
1295,0.954,9.899999999999999
1744,0.952,4.4
1230,0.959,1.6
1714,0.951,5.8
1206,0.952,4.9
1519,0.953,4.800000000000001
1194,0.956,6.8999999999999995
1284,0.955,8.4
1820,0.977,2.9
1874,0.951,7.6
1612,0.951,5.8
1655,0.954,4.0
1313,0.953,4.6
1014,0.955,4.1
1204,0.953,5.1000000000000005
1853,0.956,7.0
1016,0.955,7.4
1298,0.952,4.6
1496,0.953,3.2
1231,0.951,5.4
1144,0.952,2.7
1203,0.951,3.3000000000000003
1193,0.956,7.6
1033,0.951,3.0999999999999996
1863,0.953,4.6
1582,0.955,7.3
1838,0.955,6.3999999999999995
1556,0.951,5.8
1436,0.956,3.9000000000000004
1693,0.951,6.5
1443,0.951,5.9
1681,0.953,4.3
1309,0.965,2.4
1020,0.951,4.199999999999999
1255,0.953,4.4
1531,0.953000009059906,4.5
1762,0.9700000286102295,2.5
1292,0.952,5.6000000000000005
1629,0.956,6.199999999999999
1903,0.954,8.4
1983,0.952,5.1
1952,0.952,5.3
1692,0.955,6.7
1649,0.957,1.7
1146,0.952,5.8
1777,0.954,7.6
1000,0.951,5.9
1751,1.0,0.1
1627,0.951,5.6
1362,0.951,4.199999999999999
1322,0.9520000219345093,4.5
1500,0.952,3.1
1319,0.953,2.5
1916,0.954,7.7
1549,0.976,3.6
1630,0.951,3.1
1093,0.951,6.0
1490,0.953,3.2
1353,0.953,6.5
1954,0.954,7.1000000000000005
1492,0.954,5.699999999999999
