,x1,x2,x3
1031,-0.2656156,-0.031231225,0.43753758
1025,-0.4356549,-0.37130982,-1.2426196
1482,-1.4755604,-2.4511209,-5.4022417
1883,-0.8778226,-1.2556452,-3.0112903
1211,-1.1730449,-1.8460898,-4.1921797
1245,-0.9964882,-1.4929764,-3.4859529
1385,-1.5324069,-2.5648139,-5.6296277
1821,-0.3558611,-0.2117222,0.07655564
1700,-0.50575924,-0.5115185,-1.523037
1794,-0.56437904,-0.6287581,-1.7575161
1165,-0.45418602,-0.40837204,-1.3167441
1422,-0.68292916,-0.8658583,-2.2317166
1851,-1.2731178,-2.0462356,-4.592471
1642,-0.7410195,-0.982039,-2.464078
1652,-0.42838317,-0.35676634,-1.2135327
1398,-0.6641225,-0.82824504,-2.15649
1459,-0.550182,-0.60036397,-1.7007279
1537,-0.71368235,-0.9273647,-2.3547294
1296,-1.2570369,-2.0140738,-4.5281477
1133,-0.38164338,-0.26328677,-1.0265735
1578,-1.5129486,-2.5258973,-5.5517945
1558,-0.7018979,-0.90379584,-2.3075917
1529,-1.5332534,-2.5665069,-5.6330137
1283,-0.94243777,-1.3848755,-3.269751
1842,-1.635186,-2.770372,-6.040744
1154,-0.42167386,-0.34334773,-1.1866955
1934,-0.31114438,-0.12228876,0.2554225
1259,-0.40525657,-0.31051314,-1.1210263
1293,-0.992945,-1.48589,-3.47178
1823,-1.1651789,-1.8303578,-4.1607156
1323,-0.6163728,-0.73274565,-1.9654913
1906,-1.2164004,-1.9328008,-4.3656015
1011,-1.3659949,-2.2319899,-4.9639797
1743,-1.6896046,-2.8792093,-6.2584186
1452,-1.9181823,-3.3363645,-7.172729
1048,-1.2674333,-2.0348666,-4.569733
1078,-0.3319641,-0.16392821,0.17214355
1845,-0.43722194,-0.3744439,-1.2488878
1276,-0.5080157,-0.5160314,-1.5320628
1295,-2.4247892,-4.3495784,-9.199157
1744,-0.5362936,-0.57258725,-1.6451745
1230,-0.25415313,-0.008306265,0.48338747
1714,-1.0576264,-1.6152527,-3.7305055
1206,-0.74226534,-0.9845307,-2.4690614
1519,-0.6883984,-0.87679684,-2.2535937
1194,-1.3939657,-2.2879314,-5.075863
1284,-1.9173685,-3.334737,-7.169474
1820,-0.76217854,-1.0243571,-2.5487142
1874,-1.6697619,-2.8395238,-6.1790476
1612,-1.0589095,-1.6178191,-3.7356381
1655,-0.398997,-0.29799402,-1.095988
1313,-0.6106789,-0.7213578,-1.9427156
1014,-0.43708485,-0.3741697,-1.2483394
1204,-0.8098025,-1.119605,-2.73921
1853,-1.4345719,-2.3691437,-5.2382874
1016,-1.5807047,-2.6614094,-5.8228188
1298,-0.6210958,-0.74219155,-1.9843831
1496,-0.3077367,-0.11547339,0.26905322
1231,-0.9343382,-1.3686764,-3.2373528
1144,-0.9123119,-1.3246238,-3.1492476
1203,-0.32373726,-0.14747453,0.20505095
1193,-1.6315222,-2.7630444,-6.0260887
1033,-0.27683118,-0.05366236,0.3926753
1863,-0.6128364,-0.72567284,-1.9513457
1582,-1.5473138,-2.5946276,-5.689255
1838,-1.2357947,-1.9715893,-4.4431787
1556,-1.0554245,-1.6108489,-3.7216978
1436,-0.3671064,-0.23421282,-0.96842563
1693,-1.2950389,-2.0900779,-4.6801558
1443,-1.0937734,-1.6875467,-3.8750935
1681,-0.4948269,-0.48965383,-1.4793077
1309,-0.528742,-0.55748403,-1.6149681
1020,-0.48447818,-0.46895635,-1.4379127
1255,-0.52695286,-0.5539057,-1.6078115
1531,-0.5628197,-0.62563944,-1.7512789
1762,-0.57415926,-0.6483185,-1.796637
1292,-0.9782536,-1.4565072,-3.4130144
1629,-1.1585724,-1.8171449,-4.1342897
1903,-1.9269133,-3.3538265,-7.207653
1983,-0.8254244,-1.1508487,-2.8016975
1952,-0.8865575,-1.273115,-3.04623
1692,-1.3441539,-2.1883078,-4.8766155
1649,-0.32125127,-0.14250255,0.2149949
1146,-1.0488322,-1.5976644,-3.6953287
1777,-1.6595466,-2.8190932,-6.1381865
1000,-1.1061838,-1.7123675,-3.924735
1751,3.1194055,6.738811,13.977623
1627,-0.99906456,-1.4981291,-3.4962583
1362,-0.48394632,-0.46789265,-1.4357853
1322,-0.5806972,-0.66139436,-1.8227887
1500,-0.27525267,-0.05050534,0.3989893
1319,-0.75758046,-1.0151609,-2.5303218
1916,-1.6892349,-2.8784697,-6.2569394
1549,-1.2706534,-2.0413067,-4.5826135
1630,-0.28244135,-0.064882696,0.37023458
1093,-1.1367719,-1.7735438,-4.0470877
1490,-0.30699268,-0.11398536,0.2720293
1353,-1.2904837,-2.0809674,-4.661935
1954,-1.4848303,-2.4696605,-5.439321
1492,-1.0065974,-1.5131948,-3.5263896
