,x1,x2,x3
877,0.2,1.5,4.7
997,0.7,2.8,2.5
832,0.7,1.4,2.1
672,2.5,3.1,5.2
626,2.2,-0.0,1.9
551,0.0,2.1,2.1
830,2.5,-0.0,2.8
681,1.1,1.6,0.0
522,0.7,1.1,1.5
622,0.7,3.1,3.8
584,1.5,-0.0,0.0
673,0.2,2.0,3.5
734,1.0,1.4,2.8
727,0.9,3.3,4.0
865,0.8,0.0,0.0
754,1.5,-0.0,3.9
683,0.6,0.0,2.8
959,1.4,1.8,3.2
889,1.9,0.0,3.6
605,0.6,2.6,2.8
565,1.2,-0.0,0.9
930,3.6,3.6,7.1
775,1.1,0.7,0.0
749,0.0,1.5,1.8
517,1.1,0.0,2.6
706,1.3,2.0,4.2
562,2.0,-0.0,0.0
883,1.6,0.0,0.0
619,0.4,1.3,2.6
766,0.7,0.9,1.5
608,1.8,2.1,3.0
951,0.0,-0.0,0.0
991,-0.0,2.5,0.0
882,1.4,0.5,-0.0
780,1.8,0.0,0.0
609,0.2,2.1,2.8
521,1.5,1.7,4.2
887,0.2,1.8,2.0
621,0.6,1.9,1.3
699,1.7,3.2,-0.0
808,2.7,-0.0,1.0
692,-0.0,0.1,0.2
970,2.8,2.3,5.0
779,2.0,4.0,3.6
631,0.7,1.0,3.3
546,1.9,-0.0,2.2
980,2.3,0.0,1.8
523,0.9,1.4,3.1
598,0.8,1.5,-0.0
725,0.5,0.0,2.3
976,1.2,-0.0,2.3
765,2.9,2.1,5.1
811,0.7,3.0,4.2
961,1.6,2.6,4.2
962,0.1,3.3,0.0
500,1.3,2.3,3.5
911,0.0,2.0,-0.0
653,2.4,-0.0,0.2
778,0.7,1.9,0.0
752,1.7,0.0,0.0
503,0.1,2.6,-0.0
803,1.8,0.0,3.7
524,1.6,1.3,3.3
934,0.8,1.5,2.6
510,1.4,1.1,4.3
694,4.0,4.2,8.9
944,1.0,1.5,-0.0
942,1.9,2.2,5.2
697,1.5,-0.0,0.0
569,0.0,1.6,2.6
827,1.6,0.7,3.2
851,3.0,2.6,6.0
899,0.8,1.8,3.3
758,1.8,0.0,0.0
615,0.9,0.0,0.0
643,-0.0,2.2,2.2
508,1.8,1.0,5.2
701,2.1,0.6,3.5
846,-0.0,2.1,2.6
695,0.2,-0.0,0.0
806,0.4,1.5,2.3
750,1.3,2.3,3.5
657,0.5,1.8,2.3
897,1.1,-0.0,0.0
728,0.6,-0.0,2.4
635,2.0,2.6,4.5
740,1.1,1.8,3.8
640,1.6,2.5,4.4
945,0.0,1.8,2.4
908,1.2,0.0,0.0
586,2.4,0.0,0.6
722,0.3,1.4,1.9
732,2.0,0.0,4.5
649,0.7,3.9,-0.0
668,0.6,1.3,1.9
730,0.4,1.6,3.1
860,3.0,3.7,0.0
678,0.9,2.7,4.2
724,1.3,0.0,1.6
591,2.0,0.0,4.0
