ix,goal_cost,intv_cost
877,0.951,6.4
997,0.951,6.0
832,0.953,4.199999999999999
672,0.954,10.8
626,0.953,4.1
551,0.951,4.2
830,0.957,5.3
681,0.958,2.7
522,0.953,3.3
622,0.953,7.6
584,0.9940000176429749,1.5
673,0.955,5.7
734,0.954,5.199999999999999
727,0.955,8.2
865,0.967,0.8
754,0.958,5.4
683,0.958,3.4
959,0.952,6.4
889,0.954,5.5
605,0.952,6.0
565,0.952,2.1
930,0.951,14.3
775,0.952,1.8
749,0.953,3.3
517,0.96,3.7
706,0.953,7.5
562,0.9710000157356262,2.0
883,0.956,1.6
619,0.953,4.300000000000001
766,0.951,3.1
608,0.951,6.9
951,0.9929999709129333,0.0
991,0.959,2.5
882,0.964,1.9
780,0.961,1.8
609,0.953,5.1
521,0.953,7.4
887,0.954,4.0
621,0.951,3.8
699,0.958,4.9
808,0.951,3.7
692,0.953,0.30000000000000004
970,0.956,10.1
779,0.956,9.6
631,0.954,5.0
546,0.956,4.1
980,0.956,4.1
523,0.954,5.4
598,0.957,2.3
725,0.958,2.8
976,0.954,3.5
765,0.952,10.1
811,0.952,7.9
961,0.953,8.4
962,0.954,3.4
500,0.952,7.1
911,0.9539999961853027,2.0
653,0.955,2.6
778,0.961,2.5999999999999996
752,0.994,1.7
503,0.951,2.7
803,0.952,5.5
524,0.956,6.2
934,0.951,4.9
510,0.952,6.8
694,0.955,17.1
944,0.953000009059906,2.5
942,0.952,9.3
697,0.967,1.5
569,0.953,4.2
827,0.953,5.5
851,0.951,11.6
899,0.953,5.9
758,0.977,1.8
615,0.975,0.9
643,0.954,4.4
508,0.953,8.0
701,0.954,6.2
846,0.953,4.7
695,0.996,0.2
806,0.953,4.199999999999999
750,0.954,7.1
657,0.951,4.6
897,0.988,1.1
728,0.953,3.0
635,0.954,9.1
740,0.954,6.7
640,0.953,8.5
945,0.953,4.2
908,0.974,1.2
586,0.953,3.0
722,0.955,3.5999999999999996
732,0.9589999914169312,6.5
649,0.964,4.6
668,0.951,3.8
730,0.957,5.1
860,0.951,6.7
678,0.952,7.800000000000001
724,0.952,2.9000000000000004
591,0.9670000076293945,6.0
