ix,goal_cost,intv_cost
1459,0.758,1.8
1892,0.755,4.1
1915,0.795,0.9
1529,0.755,3.4
1084,0.754,4.0
1597,0.751,1.5
1798,0.762,2.7
1112,0.756,1.4
1224,0.753,2.0
1517,0.764,3.0
1707,0.754,3.7
1933,0.818,1.9
1540,0.758,1.8
1685,0.757,3.5
1364,0.757,3.0999999999999996
1316,0.8069999814033508,1.5
1567,0.816,1.4
1373,0.756,2.1
1560,0.763,4.8
1835,0.764,3.0
1282,0.761,2.7
1028,0.752,4.6
1254,0.764,3.2
1675,0.755,3.6
1361,0.752,1.4000000000000001
1900,0.751,2.6
1464,0.762,2.9000000000000004
1607,0.765,4.2
1660,0.754,4.699999999999999
1065,0.753,4.5
1911,0.755,3.4000000000000004
1535,0.8339999914169312,1.0
1347,0.758,1.7999999999999998
1952,0.804,1.2
1026,0.7649999856948853,2.5
1819,0.757,2.5
1585,0.763,1.6
1289,0.757,7.4
1332,0.756,2.6
1633,0.765,1.5
1886,0.756,3.5
1575,0.757,6.699999999999999
1081,0.756,2.8
1667,0.754,4.6
1440,0.76,3.1
1170,0.764,4.3
1977,0.753,4.1
1128,0.76,2.6
1376,0.757,0.8
1302,0.753,7.300000000000001
1971,0.756,5.8
1033,0.759,2.1
1178,0.778,1.1
1263,0.761,1.6
1655,0.758,4.4
1291,0.756,4.5
1709,0.765,3.0999999999999996
1348,0.756,1.5
1668,0.759,3.2
1861,0.765,1.4
1805,0.76,1.6
1836,0.753,4.699999999999999
1295,0.755,3.8
1484,0.764,4.2
1652,0.811,1.4
1994,0.934,2.4
1840,0.89,2.7
1427,0.754,3.4
1258,0.758,3.9
1681,0.754,4.4
1532,0.7509999871253967,4.5
1076,0.753,5.5
1696,0.759,1.9000000000000001
1504,0.751,3.0999999999999996
1621,0.816,2.2
1831,0.842,1.8
1457,0.783,3.1
1191,0.758,1.7
1327,0.765,2.5
1233,0.753,5.7
1087,0.758,4.6
1398,0.759,2.6
1383,0.756,5.5
1257,0.873,1.3
1879,0.754,2.4
1687,0.754,4.0
1641,0.761,0.8
1537,0.761,3.4
1036,0.935,2.6
1168,0.753,3.5
1598,0.754,0.8
1040,0.86,1.7
1635,0.767,2.0
1468,0.76,3.5
1625,0.765,1.4
1360,0.758,2.0
1293,0.763,1.8
1161,0.755,3.8
1193,0.751,1.7000000000000002
1438,0.753,3.3
