ix,goal_cost,intv_cost
3128,1.0,0.0847
2969,1.0,0.08360000000000001
3850,1.0,0.0828
3880,1.0,0.0839
3364,1.0,0.08310000000000001
2966,1.0,0.0821
3137,1.0,0.08170000000000001
2940,1.0,0.08360000000000001
3626,1.0,0.0833
2330,1.0,0.08370000000000001
2326,1.0,0.08420000000000001
2420,1.0,0.0839
3507,1.0,0.0833
3064,1.0,0.0833
2506,1.0,0.0828
2336,1.0,0.0828
2825,1.0,0.0833
3065,1.0,0.084
3368,1.0,0.0824
2600,1.0,0.0834
2201,1.0,0.1826
3026,1.0,0.08370000000000001
3052,1.0,0.08270000000000001
3016,1.0,0.0824
2170,1.0,0.0813
3746,1.0,0.0826
2801,1.0,0.0819
2683,1.0,0.0811
2874,1.0,0.0829
3361,1.0,0.0819
3284,1.0,0.08360000000000001
2931,1.0,0.084
2255,1.0,0.18280000000000002
2985,1.0,0.1834
2176,1.0,0.0823
2367,1.0,0.0834
3996,1.0,0.1821
2800,1.0,0.0834
3150,1.0,0.0849
3703,1.0,0.082
3215,1.0,0.0818
2400,1.0,0.083
2266,1.0,0.08510000000000001
3270,1.0,0.2833
2649,1.0,0.1829
2841,1.0,0.0825
3429,1.0,0.0821
2119,1.0,0.0828
2652,1.0,0.0828
2047,1.0,0.183
2281,1.0,0.083
2702,1.0,0.08420000000000001
2321,1.0,0.08460000000000001
2654,1.0,0.08320000000000001
2868,1.0,0.08460000000000001
3040,1.0,0.0829
2259,1.0,0.0829
3336,1.0,0.0823
3456,1.0,0.08220000000000001
2619,1.0,0.082
2066,1.0,0.0825
2315,1.0,0.08020000000000001
3340,1.0,0.08270000000000001
3283,1.0,0.08370000000000001
3830,1.0,0.0833
3469,1.0,0.0828
3527,1.0,0.0816
3521,1.0,0.0811
2291,1.0,0.0828
2528,1.0,0.0835
3083,1.0,0.0814
2961,1.0,0.08460000000000001
3213,1.0,0.0852
3248,1.0,0.18280000000000002
2621,1.0,0.0838
2169,1.0,0.0843
2335,1.0,0.0825
3973,1.0,0.0823
3875,1.0,0.0829
2368,1.0,0.0826
2707,1.0,0.08360000000000001
3126,1.0,0.08270000000000001
2431,1.0,0.182
2463,1.0,0.08410000000000001
3125,1.0,0.08270000000000001
3060,1.0,0.08510000000000001
2628,1.0,0.0811
3042,1.0,0.0805
2312,1.0,0.08270000000000001
3538,1.0,0.0845
3624,1.0,0.0824
3287,1.0,0.0839
2845,1.0,0.084
3974,1.0,0.2828
3199,1.0,0.08420000000000001
3143,1.0,0.0829
2756,1.0,0.082
2313,1.0,0.0828
3099,1.0,0.0828
3804,1.0,0.08370000000000001
2134,1.0,0.1822
3297,1.0,0.08460000000000001
2746,1.0,0.0826
2418,1.0,0.0829
2376,1.0,0.084
2288,1.0,0.08370000000000001
3702,1.0,0.08460000000000001
3307,1.0,0.0835
3896,1.0,0.08310000000000001
3661,1.0,0.08320000000000001
3853,1.0,0.08420000000000001
3578,1.0,0.0814
3382,1.0,0.08360000000000001
2556,1.0,0.08220000000000001
2899,1.0,0.08410000000000001
3617,1.0,0.082
3251,1.0,0.0839
3451,1.0,0.08460000000000001
3053,1.0,0.0833
3672,1.0,0.0821
2994,1.0,0.08360000000000001
2567,1.0,0.0835
2802,1.0,0.0835
2151,1.0,0.0834
3298,1.0,0.08310000000000001
2748,1.0,0.08310000000000001
2190,1.0,0.0834
2428,1.0,0.0824
3759,1.0,0.08310000000000001
3001,1.0,0.0821
2719,1.0,0.08310000000000001
3983,1.0,0.0813
3293,1.0,0.08320000000000001
3344,1.0,0.08420000000000001
2388,1.0,0.083
3588,1.0,0.084
3660,1.0,0.0826
2572,1.0,0.1825
2785,1.0,0.08370000000000001
2954,1.0,0.0829
2332,1.0,0.0844
3597,1.0,0.18280000000000002
2900,1.0,0.08370000000000001
2211,1.0,0.1821
2509,1.0,0.0823
3192,1.0,0.18280000000000002
3822,1.0,0.0834
2593,1.0,0.0833
3711,1.0,0.08310000000000001
2246,1.0,0.1834
3903,1.0,0.08360000000000001
3256,1.0,0.0826
3773,1.0,0.0829
2231,1.0,0.08370000000000001
3599,1.0,0.0844
3755,1.0,0.083
2480,1.0,0.183
2630,1.0,0.1826
2849,1.0,0.084
2534,1.0,0.08270000000000001
3341,1.0,0.0834
2847,1.0,0.08370000000000001
2638,1.0,0.1837
3209,1.0,0.08170000000000001
3023,1.0,0.1816
2352,1.0,0.083
2386,1.0,0.08170000000000001
2614,1.0,0.08320000000000001
2108,1.0,0.08410000000000001
3633,1.0,0.08460000000000001
3551,1.0,0.08310000000000001
2165,1.0,0.08360000000000001
2383,1.0,0.0813
2116,1.0,0.0828
3832,1.0,0.0839
2347,1.0,0.08360000000000001
3727,1.0,0.0844
2699,1.0,0.1835
3103,1.0,0.0821
3275,1.0,0.0833
3532,1.0,0.0849
3913,1.0,0.08310000000000001
2361,1.0,0.0849
3579,1.0,0.08360000000000001
3643,1.0,0.0845
3905,1.0,0.0829
2109,1.0,0.08420000000000001
2380,1.0,0.08410000000000001
2643,1.0,0.1822
2640,1.0,0.0844
2403,1.0,0.0824
3603,1.0,0.0833
3195,1.0,0.0826
3575,1.0,0.08220000000000001
3638,1.0,0.0845
2788,1.0,0.0828
2187,1.0,0.0833
2147,1.0,0.0849
3208,1.0,0.1831
3947,1.0,0.0828
