,h_post,h_post_individualized
798,0.52,
777,0.96,
621,0.74,
653,0.96,
937,0.98,
631,0.76,
732,0.98,
508,0.9,
679,1.0,
890,0.96,
722,1.0,
911,0.98,
891,0.96,
755,0.8,
779,0.78,
789,0.84,
848,0.96,
570,0.8,
587,0.78,
818,0.94,
711,0.9,
885,0.58,
578,0.96,
584,0.8,
615,0.62,
628,0.94,
816,0.92,
583,0.9,
622,0.86,
762,0.58,
661,0.82,
776,1.0,
676,0.96,
696,1.0,
604,0.86,
814,0.96,
824,0.92,
520,0.64,
663,0.9,
783,0.98,
731,0.78,
686,0.94,
677,0.76,
986,0.98,
952,0.98,
904,0.84,
944,0.98,
948,1.0,
775,0.98,
646,0.78,
823,0.5,
946,0.44,
642,0.98,
934,0.9,
856,0.9,
942,0.92,
668,0.96,
896,0.8,
782,0.68,
579,0.96,
505,0.98,
954,0.66,
982,0.62,
748,0.92,
975,0.96,
737,0.96,
675,0.86,
563,0.96,
955,0.78,
843,0.9,
914,0.19999999999999998,
924,0.88,
936,0.94,
858,0.98,
888,0.7,
842,1.0,
536,0.72,
526,0.9,
941,0.52,
771,1.0,
518,0.7,
916,0.7,
883,0.82,
657,0.66,
774,0.86,
957,0.5,
664,0.98,
853,0.92,
635,0.54,
596,0.94,
996,0.92,
736,0.9,
985,0.88,
743,0.38,
728,0.92,
810,0.9,
745,0.96,
953,0.94,
979,0.58,
602,0.96,
