ix,goal_cost,intv_cost
1565,1.0,2.1
1831,1.0,3.0
1128,1.0,1.8
1648,1.0,2.3000000000000003
1541,1.0,1.9000000000000001
1166,1.0,3.0
1741,1.0,3.0
1013,1.0,0.8
1276,1.0,2.3000000000000003
1231,1.0,2.6
1793,1.0,0.8
1773,1.0,2.8000000000000003
1191,1.0,1.6
1562,1.0,2.0999999999999996
1875,1.0,0.7
1606,1.0,2.2
1054,1.0,1.3
1934,1.0,2.2
1895,1.0,2.2
1791,1.0,3.3
1447,1.0,1.7
1256,1.0,0.6
1464,1.0,2.7
1891,1.0,1.5
1309,1.0,0.6
1642,1.0,3.0
1462,1.0,1.4
1484,1.0,3.9
1415,1.0,2.4000000000000004
1314,1.0,1.7000000000000002
1655,1.0,3.1
1898,1.0,1.8
1757,1.0,3.5
1625,1.0,2.5
1110,1.0,2.8
1233,1.0,4.6
1743,1.0,1.8
1206,1.0,3.1
1929,1.0,1.6
1675,1.0,2.7
1736,1.0,2.0999999999999996
1438,1.0,3.2
1082,1.0,0.9
1076,1.0,4.5
1941,1.0,2.7
1146,1.0,2.9
1400,1.0,4.800000000000001
1992,0.834,2.3
1725,1.0,1.9000000000000001
1468,1.0,2.4000000000000004
1603,1.0,1.1
1170,1.0,4.1
1731,1.0,2.8
1852,1.0,1.4000000000000001
1302,1.0,6.1000000000000005
1401,1.0,2.5999999999999996
1911,1.0,2.8000000000000003
1267,1.0,1.8
1344,1.0,4.2
1659,1.0,3.1
1225,1.0,1.0
1505,1.0,6.1000000000000005
1011,1.0,1.1
1460,1.0,1.6
1629,1.0,2.5
1179,1.0,2.9000000000000004
1161,1.0,3.9
1787,1.0,1.1
1009,1.0,1.8000000000000003
1535,1.0,2.0
1219,1.0,2.5
1964,1.0,2.3
1105,1.0,1.8
1617,1.0,2.4000000000000004
1597,1.0,1.1
1638,1.0,0.9
1646,1.0,2.6
1621,1.0,3.0
1892,1.0,3.1999999999999997
1065,1.0,3.1
1315,1.0,0.7
1112,1.0,1.2
1116,1.0,1.4
1213,1.0,0.9
1012,1.0,2.8
1162,1.0,2.3
1184,1.0,1.2000000000000002
1237,1.0,1.8
1708,1.0,4.8
1101,1.0,1.5
1999,1.0,1.1
1504,1.0,2.9
1605,1.0,1.4
1816,1.0,3.3000000000000003
1090,1.0,4.8
1761,1.0,2.9000000000000004
1414,1.0,1.7
1624,1.0,1.3
1385,1.0,1.4
1873,1.0,1.8
