ix,goal_cost,intv_cost
623,0.764,1.2
657,0.804,5.6
663,0.774,2.7
517,0.792,3.1
701,0.762,7.2
545,0.762,3.5999999999999996
959,0.776,2.0
600,0.754,1.4
910,0.764,2.3
778,0.79,1.6
841,0.758,1.7
513,0.77,12.6
783,0.752,10.399999999999999
895,0.758,1.1
697,0.772,1.3
565,0.762,5.2
659,0.778,4.1
947,0.774,1.9
953,0.754,4.699999999999999
904,0.76,4.3
507,0.78,1.7
754,0.752,9.100000000000001
795,0.7540000081062317,1.5
881,0.78,0.7
790,0.774,6.6
838,0.802,2.0
599,0.774,5.9
680,0.764,2.2
726,0.762,7.7
583,0.762,3.3
882,0.772,9.3
502,0.754,6.300000000000001
913,0.762,2.1
750,0.788,3.2
534,0.752,1.6
858,0.756,3.2
741,0.758,3.5
832,0.768,2.4
515,0.76,3.1
781,0.758,0.7
816,0.756,5.800000000000001
957,0.766,1.0
586,0.822,4.5
746,0.752,3.5
710,0.758,5.8
979,0.764,1.4
973,0.826,0.9
572,0.778,0.7999999999999999
934,0.784,3.9
632,0.78,1.5
829,0.814,2.0
717,0.808,1.5
917,0.766,5.6
797,0.766,2.0
590,0.772,10.600000000000001
574,0.768,1.5
530,0.804,3.0
943,0.85,1.4
597,0.754,6.300000000000001
514,0.76,3.6
667,0.766,6.7
874,0.762,4.1
856,0.88,2.4
948,0.762,6.1
625,0.754,7.9
984,0.798,1.9
705,0.8,1.2
516,0.77,11.2
543,0.824,2.6
633,0.774,13.9
668,0.756,2.2
699,0.822,1.3
550,0.784,4.7
825,0.764,9.5
698,0.77,5.0
568,0.786,6.800000000000001
850,0.79,8.3
541,0.76,0.5
708,0.768,5.9
564,0.768,3.3
540,0.752,0.6
671,0.784,2.4000000000000004
855,0.752,1.3
978,0.778,14.899999999999999
610,0.7720000147819519,3.0
652,0.756,6.8
716,0.758,6.9
720,0.88,2.5
964,0.754,1.2000000000000002
567,0.774,1.7
989,0.764,6.8
846,0.796,2.6
885,0.7519999742507935,1.5
691,0.76,1.5
869,0.818,2.1
986,0.76,6.1
787,0.766,1.2999999999999998
539,0.772,2.1
972,0.752,8.899999999999999
641,0.79,2.6
