ix,goal_cost,intv_cost
700,0.96,1.5
637,0.954,7.0
523,0.962,2.5
642,0.956,6.1
798,0.954,6.1
807,0.9679999947547913,3.5
618,0.958,3.1
540,0.96,4.0
816,0.962,3.8
657,0.966,1.9
565,0.956,1.2
786,0.96,4.6
906,0.952,6.5
672,0.966,4.1
856,0.956,6.3
705,0.952,3.7
889,0.954,3.5
608,0.998,3.6
731,0.952,3.4
691,0.968,2.5
864,0.966,2.8000000000000003
990,0.956,3.0999999999999996
858,0.956,1.8
824,0.966,4.4
907,0.958,5.4
946,0.956,3.9
544,0.952,3.5
843,0.954,3.5
562,0.958,4.8
950,0.96,5.4
892,0.954,3.2
812,0.956,4.8
713,0.952,1.6
663,0.952,2.8
602,0.964,4.6
865,0.96,2.8
887,0.958,3.3
870,0.956,5.6
763,0.956,3.5
791,0.976,2.2
676,0.956,3.9000000000000004
961,0.9580000042915344,6.0
823,0.96,4.9
756,0.968,1.6
897,0.952,4.4
697,0.956,2.2
600,0.954,5.699999999999999
804,0.958,2.6
986,0.962,4.1
683,0.956,4.5
660,0.954,5.5
859,0.966,4.5
693,0.956,2.5
553,0.956,2.3
826,0.954,4.8
794,0.968,3.5
682,0.952,4.7
895,0.952,4.0
646,0.952,2.6
774,0.96,2.2
625,0.988,4.1
960,0.9520000219345093,7.0
526,0.994,3.4
577,0.964,1.8
606,0.9620000123977661,3.0
502,0.9539999961853027,4.5
747,0.952,5.3
724,0.968,4.4
614,0.954,3.4
688,0.952,3.4000000000000004
738,0.96,4.3999999999999995
585,0.964,5.2
616,0.962,4.3
745,0.954,3.3
972,0.952,3.0
623,0.96,2.7
942,0.954,4.7
825,0.954,2.5
835,0.958,8.5
771,0.952,6.6
727,0.9599999785423279,3.0
882,0.956,3.3
810,0.96,6.2
813,0.958,3.1
844,0.96,4.1
594,0.952,2.6
951,0.958,2.8
580,0.962,2.7
609,0.954,4.0
841,0.964,3.4000000000000004
964,0.956,3.8
939,0.96,1.8
541,0.954,3.5
529,0.9679999947547913,2.0
719,0.96,3.3
877,0.9599999785423279,3.0
994,0.952,3.6999999999999997
722,0.958,7.4
567,0.954,5.7
504,0.974,2.6
