,h_post,h_post_individualized
700,0.970170447564651,
637,0.9549681192895201,
523,0.9895624950239552,
642,0.9497933142714643,
798,0.8537088127053298,
807,0.9785630736062724,
618,0.9781300353308491,
540,0.9664917129542852,
816,0.9840535074773893,
657,0.9789970528058224,
565,0.8478736422419105,
786,0.9751591675907664,
906,0.9641143301987384,
672,0.9822443886891197,
856,0.9186923220912907,
705,0.9876121541531611,
889,0.9765545804721567,
608,0.9994204457500897,
731,0.9714697720606174,
691,0.9869877562778829,
864,0.8768925854802938,
990,0.9746192774817013,
858,0.8352011736414731,
824,0.9889275207061657,
907,0.905692561378456,
946,0.9759321459206126,
544,0.9660756687714002,
843,0.9772156157886532,
562,0.9285132434401573,
950,0.9259964550820869,
892,0.9970790528551415,
812,0.8941980027146026,
713,0.9134420851399977,
663,0.9306196430581284,
602,0.9689486787006726,
865,0.8658838815979106,
887,0.9472755134407174,
870,0.9805083168499069,
763,0.7015447232807899,
791,0.964401999821982,
676,0.9872185791936112,
961,0.9504476241196606,
823,0.9720448103267992,
756,0.5931881805123208,
897,0.9833329063525237,
697,0.992075565889459,
600,0.9826976609604146,
804,0.9944381958140881,
986,0.9468645107129623,
683,0.9522467470739137,
660,0.9805511203599573,
859,0.9213271668696463,
693,0.8959027818194938,
553,0.9913047409312948,
826,0.9498959001281071,
794,0.9940737211142445,
682,0.9611343748854133,
895,0.9884205686353167,
646,0.9570486039305341,
774,0.9804399322130785,
625,0.9929575175042805,
960,0.9810664468349752,
526,0.9988694626066525,
577,0.9670080319320283,
606,0.9168242644225957,
502,0.9706334840717646,
747,0.9599763201766836,
724,0.6960792111146361,
614,0.9271655175182918,
688,0.9543670876238118,
738,0.9727203630396423,
585,0.9851486907492577,
616,0.9597131138208004,
745,0.9676725997830966,
972,0.9371278012688253,
623,0.998065896253785,
942,0.9347993338099477,
825,0.9664587371037816,
835,0.9756823554239153,
771,0.9627949376291035,
727,0.9926783373422378,
882,0.9717443441960011,
810,0.9816023869953172,
813,0.9949773457689522,
844,0.9814716279926994,
594,0.8789457621388308,
951,0.9496837622813037,
580,0.9922059156748929,
609,0.9906482203112031,
841,0.9656820349045423,
964,0.9695433934957707,
939,0.7839029132039328,
541,0.9492879160962245,
529,0.9242209748216723,
719,0.9974612897136408,
877,0.9691453454151233,
994,0.9477066571580388,
722,0.9612312839378876,
567,0.9198646629591088,
504,0.9739405601310216,
