,x1,x2,x3
700,1.7039382,1.616622,3.9720492
637,1.4525762,1.4642814,3.5505621
523,1.7671134,2.4177458,4.987791
642,0.7875376,2.1106002,3.3044326
798,0.31877562,2.6150794,1.74542
807,0.5412968,2.4133835,4.340834
618,1.2307496,1.7595054,4.4166102
540,0.41675195,2.595081,3.7255335
816,0.9583052,2.0576525,4.7630463
657,1.8552824,1.5105648,4.428994
565,0.54110783,2.431107,1.710474
786,0.10767617,2.6961236,4.1379266
906,0.41681802,2.5584545,3.6508958
672,1.755062,1.3620793,4.7208157
856,1.1411114,1.668179,2.7542124
705,1.0708287,1.7171786,5.1882625
889,-0.59139484,3.3376625,4.11733
608,2.860617,3.6883206,7.887537
731,1.0493315,1.9846056,4.0295353
691,1.9703262,2.6855772,4.5636964
864,0.3969398,2.5434577,2.0046372
990,1.020113,1.9292252,4.2069025
858,1.4871376,1.3730732,1.7921534
824,0.7161155,2.2580736,5.19989
907,1.0639334,2.0563014,2.4199648
946,0.3232092,2.495527,4.2085605
544,1.7003084,1.3676805,3.9019947
843,0.76488984,2.0119803,4.3681073
562,1.6383709,1.4097315,2.9198475
950,0.602346,2.3985949,2.7187023
892,1.7492182,2.5072632,6.555757
812,0.9011643,2.19054,2.24431
713,0.76614314,1.9260709,2.6511788
663,1.1153408,1.8796718,2.8931093
602,1.768154,1.874066,3.8084388
865,-0.33726746,3.0733004,1.837648
887,1.1345108,1.896772,3.2470999
870,1.028593,1.8671429,4.5656395
763,0.5979818,2.3716092,0.64382505
791,1.8405696,1.7892449,3.6488814
676,0.7117166,2.260947,5.018513
961,1.5172881,1.4023473,3.4350176
823,-0.0004946351,2.9092324,3.9285436
756,1.7515386,-0.58373487,0.9272938
897,0.73022455,2.2660031,4.6765227
697,1.7779189,2.8253298,5.176874
600,0.379939,2.53171,4.6029525
804,1.768242,1.7091284,6.0492315
986,0.38348734,2.5046902,3.1663384
683,-0.15474518,3.0556407,3.2121463
660,0.36589128,2.4804316,4.47689
859,1.0622319,2.0245233,2.6799436
693,0.36553892,2.5096428,2.260295
553,1.7568221,2.793189,5.0768795
826,0.42039886,2.3372223,3.2995448
794,1.8355747,2.9086738,5.497719
682,0.40771386,2.5511603,3.5522463
895,0.80065686,2.2080557,5.144316
646,1.3439077,1.5110198,3.6178043
774,1.8417249,1.2544037,4.6202164
625,2.0448062,2.2532449,5.4860206
960,0.67252886,2.2455666,4.534758
526,2.6579723,3.5802283,7.1379495
577,1.9256499,2.1645744,3.585708
606,0.73664224,2.2218156,2.5990796
502,0.7238412,2.139678,4.0031815
747,0.8807045,1.8964508,3.6621914
724,0.93102425,2.1408465,0.62790227
614,1.4430169,1.4249281,2.9308896
688,0.72839826,2.216191,3.402032
738,0.40173092,2.4815512,4.0366364
585,0.38166016,2.613251,4.7651734
616,0.6630963,2.3001077,3.5464804
745,0.32314888,2.2475784,3.9244268
972,0.36617768,2.6636903,2.8866105
623,1.8084955,3.4227977,6.7094946
942,0.41174006,2.4794433,2.8986092
825,1.6323011,1.3773055,3.927591
835,0.68717515,2.1722922,4.240455
771,1.2394695,1.5559747,3.809744
727,1.6380004,2.2164626,5.5385513
882,0.85816133,2.1073968,4.036183
810,0.564518,2.323978,4.564559
813,1.8558336,2.3641384,5.9085426
844,1.8195404,1.9470272,4.4297876
594,0.5805416,2.3961754,2.0452719
951,0.63107675,2.2519004,3.2812881
580,1.6718898,2.607541,5.303546
609,0.38102698,2.6646008,5.329716
841,0.37971097,2.6683958,3.674698
964,0.66441494,2.2301226,3.9345806
939,1.5645456,1.0370964,1.486459
541,0.9998293,1.8729537,3.336303
529,1.8109612,1.3899176,2.8118129
719,1.7290912,2.5611422,6.7149906
877,1.8494208,2.0209723,3.7431498
994,1.121926,1.8983542,3.2600107
722,0.87811565,2.065921,3.639501
567,1.1586237,1.630634,2.784479
504,2.053896,1.9595356,3.939554
